onset	duration	param_value	trial_type
526	n/a	0.012361	motionparams_rotX
528	n/a	0.0093584	motionparams_rotX
530	n/a	0.0088555	motionparams_rotX
532	n/a	0.0074214	motionparams_rotX
534	n/a	0.0073136	motionparams_rotX
536	n/a	0.005845	motionparams_rotX
538	n/a	0.0062909	motionparams_rotX
540	n/a	0.0061176	motionparams_rotX
542	n/a	0.0057314	motionparams_rotX
544	n/a	0.0061852	motionparams_rotX
546	n/a	0.0070085	motionparams_rotX
548	n/a	0.0052948	motionparams_rotX
550	n/a	0.0059783	motionparams_rotX
552	n/a	0.0064945	motionparams_rotX
554	n/a	0.0061015	motionparams_rotX
556	n/a	0.0056468	motionparams_rotX
558	n/a	0.0046736	motionparams_rotX
560	n/a	0.0049625	motionparams_rotX
562	n/a	0.0046736	motionparams_rotX
564	n/a	0.0037213	motionparams_rotX
566	n/a	0.0036001	motionparams_rotX
568	n/a	0.0043429	motionparams_rotX
570	n/a	0.0043144	motionparams_rotX
572	n/a	0.0039685	motionparams_rotX
574	n/a	0.0034238	motionparams_rotX
576	n/a	0.0041357	motionparams_rotX
578	n/a	0.0037873	motionparams_rotX
580	n/a	0.0047285	motionparams_rotX
582	n/a	0.0043143	motionparams_rotX
584	n/a	0.004026	motionparams_rotX
586	n/a	0.004026	motionparams_rotX
588	n/a	0.004396	motionparams_rotX
590	n/a	0.0052109	motionparams_rotX
592	n/a	0.0047297	motionparams_rotX
594	n/a	0.0053617	motionparams_rotX
596	n/a	0.0043135	motionparams_rotX
598	n/a	0.005595	motionparams_rotX
600	n/a	0.0046968	motionparams_rotX
602	n/a	0.0056384	motionparams_rotX
604	n/a	0.0049363	motionparams_rotX
606	n/a	0.0059451	motionparams_rotX
608	n/a	0.005529	motionparams_rotX
610	n/a	0.0058356	motionparams_rotX
612	n/a	0.0055034	motionparams_rotX
614	n/a	0.0051837	motionparams_rotX
616	n/a	0.0044379	motionparams_rotX
618	n/a	0.005544	motionparams_rotX
620	n/a	0.0049294	motionparams_rotX
622	n/a	0.0048944	motionparams_rotX
624	n/a	0.0037858	motionparams_rotX
626	n/a	0.0048348	motionparams_rotX
628	n/a	0.0043088	motionparams_rotX
630	n/a	0.0050482	motionparams_rotX
632	n/a	0.0043845	motionparams_rotX
634	n/a	0.0056232	motionparams_rotX
636	n/a	0.0040801	motionparams_rotX
638	n/a	0.0038437	motionparams_rotX
640	n/a	0.0041892	motionparams_rotX
642	n/a	0.0022623	motionparams_rotX
644	n/a	0.006525	motionparams_rotX
646	n/a	0.0041997	motionparams_rotX
648	n/a	0.0021847	motionparams_rotX
650	n/a	0.001557	motionparams_rotX
652	n/a	0.0020755	motionparams_rotX
654	n/a	0.00052927	motionparams_rotX
656	n/a	0.00084015	motionparams_rotX
658	n/a	0.0012204	motionparams_rotX
660	n/a	0.0019019	motionparams_rotX
662	n/a	0.00053924	motionparams_rotX
664	n/a	0.0013583	motionparams_rotX
666	n/a	0.0015591	motionparams_rotX
668	n/a	0.0019998	motionparams_rotX
670	n/a	0.0015717	motionparams_rotX
672	n/a	0.0013805	motionparams_rotX
674	n/a	0.0013576	motionparams_rotX
676	n/a	0.0020593	motionparams_rotX
678	n/a	0.0013576	motionparams_rotX
680	n/a	0.00029938	motionparams_rotX
682	n/a	-0.0034595	motionparams_rotX
684	n/a	-0.001276	motionparams_rotX
686	n/a	-0.0017369	motionparams_rotX
688	n/a	-0.00079846	motionparams_rotX
690	n/a	-0.0022557	motionparams_rotX
692	n/a	0.00014247	motionparams_rotX
694	n/a	-0.0011027	motionparams_rotX
696	n/a	-0.00012737	motionparams_rotX
698	n/a	0.0001775	motionparams_rotX
700	n/a	0.00058754	motionparams_rotX
702	n/a	0.0003654	motionparams_rotX
704	n/a	0.00090789	motionparams_rotX
706	n/a	0.001138	motionparams_rotX
708	n/a	0.001138	motionparams_rotX
710	n/a	0.001064	motionparams_rotX
712	n/a	0.001595	motionparams_rotX
714	n/a	0.001595	motionparams_rotX
716	n/a	0.0014284	motionparams_rotX
718	n/a	0.0014295	motionparams_rotX
720	n/a	0.00014096	motionparams_rotX
722	n/a	0.0014743	motionparams_rotX
724	n/a	0.00019654	motionparams_rotX
726	n/a	0.0013636	motionparams_rotX
728	n/a	0.00040979	motionparams_rotX
730	n/a	0.0013549	motionparams_rotX
732	n/a	0.0006155	motionparams_rotX
734	n/a	0.00038378	motionparams_rotX
736	n/a	0.00088572	motionparams_rotX
738	n/a	0.0014135	motionparams_rotX
740	n/a	0.00059165	motionparams_rotX
742	n/a	0.0021352	motionparams_rotX
744	n/a	0.00037745	motionparams_rotX
746	n/a	0.00028343	motionparams_rotX
748	n/a	0.0017878	motionparams_rotX
750	n/a	0.0018964	motionparams_rotX
752	n/a	0.0013334	motionparams_rotX
754	n/a	0.002026	motionparams_rotX
756	n/a	0.0025252	motionparams_rotX
758	n/a	0.0010796	motionparams_rotX
760	n/a	0.0019388	motionparams_rotX
762	n/a	0.0019198	motionparams_rotX
764	n/a	0.0020171	motionparams_rotX
766	n/a	0.0024534	motionparams_rotX
768	n/a	0.001155	motionparams_rotX
770	n/a	-6.2471e-05	motionparams_rotX
772	n/a	0.00047927	motionparams_rotX
774	n/a	0.00094743	motionparams_rotX
776	n/a	0.00068192	motionparams_rotX
778	n/a	-0.00095812	motionparams_rotX
780	n/a	0.00047371	motionparams_rotX
782	n/a	0.00052376	motionparams_rotX
784	n/a	0.00010152	motionparams_rotX
786	n/a	0.0011227	motionparams_rotX
788	n/a	-0.00014649	motionparams_rotX
790	n/a	0.00047764	motionparams_rotX
792	n/a	0.00015159	motionparams_rotX
794	n/a	0.0012014	motionparams_rotX
796	n/a	-0.0004949	motionparams_rotX
798	n/a	0.00042798	motionparams_rotX
800	n/a	0.0033281	motionparams_rotX
802	n/a	0.0064458	motionparams_rotX
804	n/a	0.0063443	motionparams_rotX
806	n/a	0.0079571	motionparams_rotX
808	n/a	0.0080978	motionparams_rotX
810	n/a	0.00686	motionparams_rotX
812	n/a	0.0066229	motionparams_rotX
814	n/a	0.0058852	motionparams_rotX
816	n/a	0.0053479	motionparams_rotX
818	n/a	0.0052327	motionparams_rotX
820	n/a	0.0056658	motionparams_rotX
822	n/a	0.0045071	motionparams_rotX
824	n/a	0.0050777	motionparams_rotX
826	n/a	0.0036176	motionparams_rotX
828	n/a	0.004869	motionparams_rotX
830	n/a	0.0035871	motionparams_rotX
832	n/a	0.0031056	motionparams_rotX
834	n/a	0.0028288	motionparams_rotX
836	n/a	0.0023984	motionparams_rotX
838	n/a	0.0031179	motionparams_rotX
840	n/a	0.0027829	motionparams_rotX
842	n/a	0.0035865	motionparams_rotX
844	n/a	0.0029866	motionparams_rotX
846	n/a	0.0036778	motionparams_rotX
848	n/a	0.0036778	motionparams_rotX
850	n/a	0.0035725	motionparams_rotX
852	n/a	0.0026407	motionparams_rotX
854	n/a	3.2029e-06	motionparams_rotX
856	n/a	0.0019198	motionparams_rotX
858	n/a	0.0012967	motionparams_rotX
860	n/a	0.0014973	motionparams_rotX
862	n/a	1.8004e-05	motionparams_rotX
864	n/a	0.0013855	motionparams_rotX
866	n/a	0.00086963	motionparams_rotX
868	n/a	0.0017683	motionparams_rotX
870	n/a	0.0024148	motionparams_rotX
872	n/a	0.0029789	motionparams_rotX
874	n/a	0.0022217	motionparams_rotX
876	n/a	0.0024492	motionparams_rotX
878	n/a	9.721e-07	motionparams_rotX
880	n/a	-0.0019837	motionparams_rotX
882	n/a	-0.0014344	motionparams_rotX
884	n/a	-0.0011978	motionparams_rotX
886	n/a	-0.00056542	motionparams_rotX
888	n/a	-0.00015726	motionparams_rotX
890	n/a	-0.00010202	motionparams_rotX
892	n/a	0.00024292	motionparams_rotX
894	n/a	0.00017475	motionparams_rotX
896	n/a	0.000848	motionparams_rotX
898	n/a	0.00046177	motionparams_rotX
900	n/a	0.00031141	motionparams_rotX
902	n/a	0.00059669	motionparams_rotX
904	n/a	0.00051487	motionparams_rotX
906	n/a	0.00065846	motionparams_rotX
908	n/a	0.00094477	motionparams_rotX
910	n/a	-0.00013185	motionparams_rotX
912	n/a	0.0007949	motionparams_rotX
914	n/a	0.00086269	motionparams_rotX
916	n/a	0.0013798	motionparams_rotX
918	n/a	0.0010769	motionparams_rotX
920	n/a	0.00091819	motionparams_rotX
922	n/a	0.0016408	motionparams_rotX
924	n/a	0.0012261	motionparams_rotX
926	n/a	0.0047068	motionparams_rotX
928	n/a	0.0035614	motionparams_rotX
930	n/a	0.0029499	motionparams_rotX
932	n/a	0.0024033	motionparams_rotX
934	n/a	0.0031773	motionparams_rotX
936	n/a	0.0025614	motionparams_rotX
938	n/a	0.002645	motionparams_rotX
940	n/a	0.0017277	motionparams_rotX
942	n/a	0.0028723	motionparams_rotX
944	n/a	0.0016228	motionparams_rotX
946	n/a	0.00096883	motionparams_rotX
948	n/a	0.0011611	motionparams_rotX
950	n/a	0.0015141	motionparams_rotX
952	n/a	0.0019203	motionparams_rotX
954	n/a	0.0014859	motionparams_rotX
956	n/a	0.0014973	motionparams_rotX
958	n/a	0.0013408	motionparams_rotX
960	n/a	0.0013563	motionparams_rotX
962	n/a	0.0011579	motionparams_rotX
964	n/a	0.0004902	motionparams_rotX
966	n/a	0.0012058	motionparams_rotX
968	n/a	0.0010124	motionparams_rotX
970	n/a	0.001108	motionparams_rotX
972	n/a	0.0012537	motionparams_rotX
974	n/a	0.0020833	motionparams_rotX
976	n/a	0.0011508	motionparams_rotX
978	n/a	0.0018894	motionparams_rotX
980	n/a	0.0023634	motionparams_rotX
982	n/a	0.0023104	motionparams_rotX
984	n/a	0.0028059	motionparams_rotX
986	n/a	0.0019404	motionparams_rotX
988	n/a	0.003456	motionparams_rotX
990	n/a	0.0016461	motionparams_rotX
992	n/a	0.0025236	motionparams_rotX
994	n/a	0.0021548	motionparams_rotX
996	n/a	0.0017534	motionparams_rotX
998	n/a	0.00058697	motionparams_rotX
1000	n/a	5.4205e-05	motionparams_rotX
1002	n/a	0.0006272	motionparams_rotX
1004	n/a	0.0010507	motionparams_rotX
1006	n/a	0.0016762	motionparams_rotX
1008	n/a	0.00061088	motionparams_rotX
1010	n/a	0.0012649	motionparams_rotX
1012	n/a	0.0012585	motionparams_rotX
1014	n/a	0.001972	motionparams_rotX
1016	n/a	0.0014378	motionparams_rotX
1018	n/a	0.0019907	motionparams_rotX
1020	n/a	0.0020377	motionparams_rotX
1022	n/a	0.0019377	motionparams_rotX
1024	n/a	0.0020143	motionparams_rotX
1026	n/a	0.001502	motionparams_rotX
1028	n/a	0.0023979	motionparams_rotX
1030	n/a	0.0015212	motionparams_rotX
1032	n/a	0.0019697	motionparams_rotX
1034	n/a	0.0015237	motionparams_rotX
1036	n/a	0.0023744	motionparams_rotX
1038	n/a	0.0010588	motionparams_rotX
1040	n/a	0.0062872	motionparams_rotX
1042	n/a	0.0042745	motionparams_rotX
1044	n/a	0.0030413	motionparams_rotX
1046	n/a	0.0022998	motionparams_rotX
1048	n/a	0.0021299	motionparams_rotX
1050	n/a	0.0035513	motionparams_rotX
1052	n/a	0.0036537	motionparams_rotX
1054	n/a	0.0010112	motionparams_rotX
1056	n/a	0.0011003	motionparams_rotX
1058	n/a	3.0172e-05	motionparams_rotX
1060	n/a	0.0013602	motionparams_rotX
1062	n/a	-0.0011891	motionparams_rotX
1064	n/a	-0.0021726	motionparams_rotX
1066	n/a	-0.0023455	motionparams_rotX
1068	n/a	-0.0031486	motionparams_rotX
1070	n/a	-0.0039181	motionparams_rotX
1072	n/a	-0.0032447	motionparams_rotX
1074	n/a	-0.0037327	motionparams_rotX
1076	n/a	-0.0033076	motionparams_rotX
1078	n/a	-0.0030485	motionparams_rotX
1080	n/a	-0.0036236	motionparams_rotX
1082	n/a	-0.0033294	motionparams_rotX
1084	n/a	-0.0034417	motionparams_rotX
1086	n/a	-0.0031988	motionparams_rotX
1088	n/a	-0.0031393	motionparams_rotX
1090	n/a	-0.0026389	motionparams_rotX
1092	n/a	-0.0039246	motionparams_rotX
1094	n/a	-0.0034933	motionparams_rotX
1096	n/a	-0.0024974	motionparams_rotX
1098	n/a	-0.0027023	motionparams_rotX
1100	n/a	-0.0028865	motionparams_rotX
1102	n/a	-0.0030959	motionparams_rotX
1104	n/a	-0.0024279	motionparams_rotX
1106	n/a	-0.0027576	motionparams_rotX
1108	n/a	-0.0022336	motionparams_rotX
1110	n/a	-0.002943	motionparams_rotX
1112	n/a	-0.0023493	motionparams_rotX
1114	n/a	-0.0029803	motionparams_rotX
1116	n/a	-0.0028967	motionparams_rotX
1118	n/a	-0.0029861	motionparams_rotX
1120	n/a	-0.00381	motionparams_rotX
1122	n/a	-0.0027649	motionparams_rotX
1124	n/a	-0.0031288	motionparams_rotX
1126	n/a	-0.0023122	motionparams_rotX
1128	n/a	-0.0032172	motionparams_rotX
1130	n/a	-0.0030172	motionparams_rotX
1132	n/a	-0.0032066	motionparams_rotX
1134	n/a	-0.0021444	motionparams_rotX
1136	n/a	-0.0026146	motionparams_rotX
1138	n/a	-0.004379	motionparams_rotX
1140	n/a	-0.0043556	motionparams_rotX
1142	n/a	-0.004177	motionparams_rotX
1144	n/a	-0.0032444	motionparams_rotX
1146	n/a	-0.003656	motionparams_rotX
1148	n/a	-0.0032633	motionparams_rotX
1150	n/a	-0.0040729	motionparams_rotX
1152	n/a	-0.0037926	motionparams_rotX
1154	n/a	-0.0039953	motionparams_rotX
1156	n/a	-0.0037807	motionparams_rotX
1158	n/a	-0.0045545	motionparams_rotX
1160	n/a	-0.0037078	motionparams_rotX
1162	n/a	-0.0044515	motionparams_rotX
1164	n/a	-0.0036902	motionparams_rotX
1166	n/a	-0.0043358	motionparams_rotX
1168	n/a	-0.0028023	motionparams_rotX
1170	n/a	-0.0031903	motionparams_rotX
1172	n/a	-0.0033703	motionparams_rotX
1174	n/a	-0.00323	motionparams_rotX
1176	n/a	-0.0041636	motionparams_rotX
1178	n/a	-0.0047812	motionparams_rotX
1180	n/a	-0.0042587	motionparams_rotX
1182	n/a	-0.0032719	motionparams_rotX
1184	n/a	-0.0046643	motionparams_rotX
1186	n/a	-0.0046445	motionparams_rotX
1188	n/a	-0.0044848	motionparams_rotX
1190	n/a	-0.0043913	motionparams_rotX
1192	n/a	-0.005191	motionparams_rotX
1194	n/a	-0.0061243	motionparams_rotX
1196	n/a	-0.0057694	motionparams_rotX
1198	n/a	-0.0052836	motionparams_rotX
1200	n/a	-0.0047589	motionparams_rotX
1202	n/a	-0.0067187	motionparams_rotX
1204	n/a	-0.0043202	motionparams_rotX
1206	n/a	-0.0053391	motionparams_rotX
1208	n/a	-0.0040338	motionparams_rotX
1210	n/a	-0.004867	motionparams_rotX
1212	n/a	-0.0050227	motionparams_rotX
1214	n/a	-0.0046847	motionparams_rotX
1216	n/a	-0.0052263	motionparams_rotX
1218	n/a	-0.0041453	motionparams_rotX
1220	n/a	-0.0040117	motionparams_rotX
1222	n/a	-0.0028502	motionparams_rotX
1224	n/a	-0.0034973	motionparams_rotX
1226	n/a	-0.0028769	motionparams_rotX
1228	n/a	-0.0027405	motionparams_rotX
1230	n/a	-0.0024959	motionparams_rotX
1232	n/a	-0.0023864	motionparams_rotX
1234	n/a	-0.00061793	motionparams_rotX
1236	n/a	-0.001705	motionparams_rotX
1238	n/a	-0.0013215	motionparams_rotX
1240	n/a	-0.0022407	motionparams_rotX
1242	n/a	-0.0025885	motionparams_rotX
1244	n/a	-0.0014306	motionparams_rotX
1246	n/a	-0.0025961	motionparams_rotX
1248	n/a	-0.0017445	motionparams_rotX
1250	n/a	-0.002504	motionparams_rotX
1252	n/a	-0.0015959	motionparams_rotX
1254	n/a	-0.0024589	motionparams_rotX
1256	n/a	-0.0017674	motionparams_rotX
1258	n/a	-0.002048	motionparams_rotX
1260	n/a	-0.0018542	motionparams_rotX
1262	n/a	-0.002969	motionparams_rotX
1264	n/a	-0.0025187	motionparams_rotX
1266	n/a	-0.0019456	motionparams_rotX
1268	n/a	-0.0027516	motionparams_rotX
1270	n/a	-0.0013728	motionparams_rotX
1272	n/a	-0.0024807	motionparams_rotX
1274	n/a	-0.0022096	motionparams_rotX
1276	n/a	-0.0036397	motionparams_rotX
1278	n/a	-0.0027078	motionparams_rotX
1280	n/a	-0.0029629	motionparams_rotX
1282	n/a	-0.0026044	motionparams_rotX
1284	n/a	-0.0027098	motionparams_rotX
1286	n/a	-0.0032847	motionparams_rotX
1288	n/a	-0.0026382	motionparams_rotX
1290	n/a	-0.0035519	motionparams_rotX
1292	n/a	-0.0029785	motionparams_rotX
1294	n/a	-0.0044011	motionparams_rotX
1296	n/a	-0.0033248	motionparams_rotX
1298	n/a	-0.0032775	motionparams_rotX
1300	n/a	-0.0026976	motionparams_rotX
1302	n/a	-0.0040878	motionparams_rotX
1304	n/a	-0.0040119	motionparams_rotX
1306	n/a	-0.0034899	motionparams_rotX
1308	n/a	-0.0033414	motionparams_rotX
1310	n/a	-0.0025476	motionparams_rotX
1312	n/a	-0.0040688	motionparams_rotX
1314	n/a	-0.0044795	motionparams_rotX
1316	n/a	-0.00388	motionparams_rotX
1318	n/a	-0.003301	motionparams_rotX
1320	n/a	-0.0039403	motionparams_rotX
1322	n/a	-0.0047702	motionparams_rotX
1324	n/a	-0.0036692	motionparams_rotX
1326	n/a	-0.0044012	motionparams_rotX
1328	n/a	-0.0037304	motionparams_rotX
1330	n/a	-0.0053435	motionparams_rotX
1332	n/a	-0.0047344	motionparams_rotX
1334	n/a	-0.0046493	motionparams_rotX
1336	n/a	-0.0036078	motionparams_rotX
1338	n/a	-0.0042755	motionparams_rotX
1340	n/a	-0.0055788	motionparams_rotX
1342	n/a	-0.0040599	motionparams_rotX
1344	n/a	-0.0055974	motionparams_rotX
1346	n/a	-0.0046548	motionparams_rotX
1348	n/a	-0.0035629	motionparams_rotX
1350	n/a	-0.0047936	motionparams_rotX
1352	n/a	-0.002987	motionparams_rotX
1354	n/a	-0.003857	motionparams_rotX
1356	n/a	-0.0024556	motionparams_rotX
1358	n/a	-0.0035999	motionparams_rotX
1360	n/a	-0.0027109	motionparams_rotX
1362	n/a	-0.0001327	motionparams_rotX
1364	n/a	0.0019446	motionparams_rotX
1366	n/a	0.0038571	motionparams_rotX
1368	n/a	0.0022452	motionparams_rotX
1370	n/a	0.0026471	motionparams_rotX
1372	n/a	0.0019804	motionparams_rotX
1374	n/a	0.0027843	motionparams_rotX
1376	n/a	0.0018458	motionparams_rotX
1378	n/a	0.0020251	motionparams_rotX
1380	n/a	0.0019587	motionparams_rotX
1382	n/a	0.0018498	motionparams_rotX
1384	n/a	0.0012918	motionparams_rotX
1386	n/a	0.0016125	motionparams_rotX
1388	n/a	0.0025039	motionparams_rotX
1390	n/a	0.0027992	motionparams_rotX
1392	n/a	0.0025686	motionparams_rotX
1394	n/a	0.0011661	motionparams_rotX
1396	n/a	0.0024355	motionparams_rotX
1398	n/a	0.0033666	motionparams_rotX
1400	n/a	0.0023637	motionparams_rotX
1402	n/a	0.0017578	motionparams_rotX
1404	n/a	0.0024458	motionparams_rotX
1406	n/a	0.0020918	motionparams_rotX
1408	n/a	0.0032786	motionparams_rotX
1410	n/a	0.002857	motionparams_rotX
1412	n/a	0.0026351	motionparams_rotX
1414	n/a	0.0026351	motionparams_rotX
1416	n/a	0.0025251	motionparams_rotX
1418	n/a	0.00207	motionparams_rotX
1420	n/a	0.0027234	motionparams_rotX
1422	n/a	0.0025755	motionparams_rotX
1424	n/a	0.0024411	motionparams_rotX
1426	n/a	0.0010504	motionparams_rotX
1428	n/a	0.0019608	motionparams_rotX
1430	n/a	0.0016605	motionparams_rotX
1432	n/a	0.0018449	motionparams_rotX
1434	n/a	0.0026692	motionparams_rotX
1436	n/a	0.0018865	motionparams_rotX
1438	n/a	0.0028327	motionparams_rotX
1440	n/a	0.002472	motionparams_rotX
1442	n/a	0.002491	motionparams_rotX
1444	n/a	0.0020067	motionparams_rotX
1446	n/a	0.0030202	motionparams_rotX
1448	n/a	0.0014303	motionparams_rotX
1450	n/a	0.002694	motionparams_rotX
1452	n/a	0.0015008	motionparams_rotX
1454	n/a	0.0020023	motionparams_rotX
1456	n/a	0.00095892	motionparams_rotX
1458	n/a	0.0023609	motionparams_rotX
1460	n/a	0.0024189	motionparams_rotX
1462	n/a	0.0023018	motionparams_rotX
1464	n/a	0.0019069	motionparams_rotX
1466	n/a	0.0023361	motionparams_rotX
1468	n/a	0.0022186	motionparams_rotX
1470	n/a	0.0020185	motionparams_rotX
1472	n/a	0.002655	motionparams_rotX
1474	n/a	0.0019808	motionparams_rotX
1476	n/a	0.0015232	motionparams_rotX
1478	n/a	-0.00013028	motionparams_rotX
1480	n/a	0.00054157	motionparams_rotX
1482	n/a	0.00024349	motionparams_rotX
1484	n/a	-0.00057878	motionparams_rotX
1486	n/a	-0.0003993	motionparams_rotX
1488	n/a	-0.0003993	motionparams_rotX
1490	n/a	-0.0011907	motionparams_rotX
1492	n/a	0.00021036	motionparams_rotX
1494	n/a	7.2125e-05	motionparams_rotX
1496	n/a	-6.2401e-05	motionparams_rotX
1498	n/a	-0.00031537	motionparams_rotX
1500	n/a	-4.2839e-05	motionparams_rotX
1502	n/a	0.00074849	motionparams_rotX
1504	n/a	-2.1667e-05	motionparams_rotX
1506	n/a	0.0002943	motionparams_rotX
1508	n/a	0.00013223	motionparams_rotX
1510	n/a	0.0015868	motionparams_rotX
1512	n/a	0.00086037	motionparams_rotX
1514	n/a	0.0011379	motionparams_rotX
1516	n/a	0.00050475	motionparams_rotX
1518	n/a	0.0016004	motionparams_rotX
1520	n/a	0.0016739	motionparams_rotX
1522	n/a	0.0022682	motionparams_rotX
1524	n/a	0.0017168	motionparams_rotX
1526	n/a	0.0018005	motionparams_rotX
1528	n/a	0.0018129	motionparams_rotX
1530	n/a	0.0015177	motionparams_rotX
1532	n/a	0.0011904	motionparams_rotX
1534	n/a	0.0028659	motionparams_rotX
1536	n/a	0.0023975	motionparams_rotX
1538	n/a	0.0030025	motionparams_rotX
1540	n/a	0.0028367	motionparams_rotX
0	n/a	0.0043611	motionparams_rotY
2	n/a	0.0037929	motionparams_rotY
4	n/a	0.0040836	motionparams_rotY
6	n/a	0.0040836	motionparams_rotY
8	n/a	0.004103	motionparams_rotY
10	n/a	0.0036277	motionparams_rotY
12	n/a	0.0040525	motionparams_rotY
14	n/a	0.003914	motionparams_rotY
16	n/a	0.0043254	motionparams_rotY
18	n/a	0.004272	motionparams_rotY
20	n/a	0.0032317	motionparams_rotY
22	n/a	0.0036662	motionparams_rotY
24	n/a	0.0029833	motionparams_rotY
26	n/a	0.0039445	motionparams_rotY
28	n/a	0.0036662	motionparams_rotY
30	n/a	0.0036662	motionparams_rotY
32	n/a	0.0036662	motionparams_rotY
34	n/a	0.0036662	motionparams_rotY
36	n/a	0.0038593	motionparams_rotY
38	n/a	0.0034871	motionparams_rotY
40	n/a	0.0036662	motionparams_rotY
42	n/a	0.0035816	motionparams_rotY
44	n/a	0.0036662	motionparams_rotY
46	n/a	0.0036662	motionparams_rotY
48	n/a	0.0037397	motionparams_rotY
50	n/a	0.0032749	motionparams_rotY
52	n/a	0.0036662	motionparams_rotY
54	n/a	0.0032434	motionparams_rotY
56	n/a	0.0032434	motionparams_rotY
58	n/a	0.0033749	motionparams_rotY
60	n/a	0.002964	motionparams_rotY
62	n/a	0.0033782	motionparams_rotY
64	n/a	0.003161	motionparams_rotY
66	n/a	0.0033959	motionparams_rotY
68	n/a	0.00311	motionparams_rotY
70	n/a	0.00311	motionparams_rotY
72	n/a	0.0033271	motionparams_rotY
74	n/a	0.0040045	motionparams_rotY
76	n/a	0.0032098	motionparams_rotY
78	n/a	0.0035738	motionparams_rotY
80	n/a	0.0036683	motionparams_rotY
82	n/a	0.0041918	motionparams_rotY
84	n/a	0.0035467	motionparams_rotY
86	n/a	0.0039632	motionparams_rotY
88	n/a	0.0037514	motionparams_rotY
90	n/a	0.0043195	motionparams_rotY
92	n/a	0.0043195	motionparams_rotY
94	n/a	0.0043195	motionparams_rotY
96	n/a	0.004058	motionparams_rotY
98	n/a	0.0038648	motionparams_rotY
100	n/a	0.0038648	motionparams_rotY
102	n/a	0.0038648	motionparams_rotY
104	n/a	0.0043192	motionparams_rotY
106	n/a	0.0039936	motionparams_rotY
108	n/a	0.0045311	motionparams_rotY
110	n/a	0.0040966	motionparams_rotY
112	n/a	0.0045311	motionparams_rotY
114	n/a	0.0036436	motionparams_rotY
116	n/a	0.0040425	motionparams_rotY
118	n/a	0.0034618	motionparams_rotY
120	n/a	0.0041249	motionparams_rotY
122	n/a	0.0033244	motionparams_rotY
124	n/a	0.0039428	motionparams_rotY
