onset	duration	param_value	trial_type
1469.4	0.616	n/a	rating_firstresp_alltrials
1478	1.633	n/a	rating_firstresp_alltrials
1489.7	0.234	n/a	rating_firstresp_alltrials
1498.7	1.133	n/a	rating_firstresp_alltrials
1515.7	1.65	n/a	rating_firstresp_alltrials
1525.7	0.817	n/a	rating_firstresp_alltrials
1535.8	0	n/a	rating_firstresp_alltrials
7.6902	n/a	n/a	rating_allresp_alltrials
7.8902	n/a	n/a	rating_allresp_alltrials
8.1232	n/a	n/a	rating_allresp_alltrials
8.4062	n/a	n/a	rating_allresp_alltrials
8.6402	n/a	n/a	rating_allresp_alltrials
16.339	n/a	n/a	rating_allresp_alltrials
16.589	n/a	n/a	rating_allresp_alltrials
16.789	n/a	n/a	rating_allresp_alltrials
16.989	n/a	n/a	rating_allresp_alltrials
17.172	n/a	n/a	rating_allresp_alltrials
17.422	n/a	n/a	rating_allresp_alltrials
26.588	n/a	n/a	rating_allresp_alltrials
26.805	n/a	n/a	rating_allresp_alltrials
27.138	n/a	n/a	rating_allresp_alltrials
27.322	n/a	n/a	rating_allresp_alltrials
27.488	n/a	n/a	rating_allresp_alltrials
27.705	n/a	n/a	rating_allresp_alltrials
35.587	n/a	n/a	rating_allresp_alltrials
45.603	n/a	n/a	rating_allresp_alltrials
45.853	n/a	n/a	rating_allresp_alltrials
46.087	n/a	n/a	rating_allresp_alltrials
46.27	n/a	n/a	rating_allresp_alltrials
54.752	n/a	n/a	rating_allresp_alltrials
54.969	n/a	n/a	rating_allresp_alltrials
55.169	n/a	n/a	rating_allresp_alltrials
64.168	n/a	n/a	rating_allresp_alltrials
64.418	n/a	n/a	rating_allresp_alltrials
64.652	n/a	n/a	rating_allresp_alltrials
64.868	n/a	n/a	rating_allresp_alltrials
65.068	n/a	n/a	rating_allresp_alltrials
65.302	n/a	n/a	rating_allresp_alltrials
65.535	n/a	n/a	rating_allresp_alltrials
74.317	n/a	n/a	rating_allresp_alltrials
74.584	n/a	n/a	rating_allresp_alltrials
83.133	n/a	n/a	rating_allresp_alltrials
83.35	n/a	n/a	rating_allresp_alltrials
83.733	n/a	n/a	rating_allresp_alltrials
84.033	n/a	n/a	rating_allresp_alltrials
84.217	n/a	n/a	rating_allresp_alltrials
84.483	n/a	n/a	rating_allresp_alltrials
93.416	n/a	n/a	rating_allresp_alltrials
93.6	n/a	n/a	rating_allresp_alltrials
93.816	n/a	n/a	rating_allresp_alltrials
104.48	n/a	n/a	rating_allresp_alltrials
104.71	n/a	n/a	rating_allresp_alltrials
104.91	n/a	n/a	rating_allresp_alltrials
105.13	n/a	n/a	rating_allresp_alltrials
112.45	n/a	n/a	rating_allresp_alltrials
112.65	n/a	n/a	rating_allresp_alltrials
112.83	n/a	n/a	rating_allresp_alltrials
113	n/a	n/a	rating_allresp_alltrials
113.31	n/a	n/a	rating_allresp_alltrials
113.48	n/a	n/a	rating_allresp_alltrials
113.7	n/a	n/a	rating_allresp_alltrials
122.83	n/a	n/a	rating_allresp_alltrials
123.03	n/a	n/a	rating_allresp_alltrials
131.61	n/a	n/a	rating_allresp_alltrials
131.86	n/a	n/a	rating_allresp_alltrials
132.26	n/a	n/a	rating_allresp_alltrials
132.46	n/a	n/a	rating_allresp_alltrials
141.06	n/a	n/a	rating_allresp_alltrials
141.33	n/a	n/a	rating_allresp_alltrials
149.3	n/a	n/a	rating_allresp_alltrials
149.51	n/a	n/a	rating_allresp_alltrials
149.68	n/a	n/a	rating_allresp_alltrials
150.01	n/a	n/a	rating_allresp_alltrials
158.54	n/a	n/a	rating_allresp_alltrials
158.79	n/a	n/a	rating_allresp_alltrials
158.79	n/a	n/a	rating_allresp_alltrials
166.89	n/a	n/a	rating_allresp_alltrials
167.13	n/a	n/a	rating_allresp_alltrials
167.34	n/a	n/a	rating_allresp_alltrials
167.56	n/a	n/a	rating_allresp_alltrials
167.81	n/a	n/a	rating_allresp_alltrials
177.74	n/a	n/a	rating_allresp_alltrials
177.91	n/a	n/a	rating_allresp_alltrials
187.07	n/a	n/a	rating_allresp_alltrials
187.29	n/a	n/a	rating_allresp_alltrials
187.49	n/a	n/a	rating_allresp_alltrials
187.69	n/a	n/a	rating_allresp_alltrials
195.46	n/a	n/a	rating_allresp_alltrials
195.69	n/a	n/a	rating_allresp_alltrials
203.56	n/a	n/a	rating_allresp_alltrials
203.89	n/a	n/a	rating_allresp_alltrials
204.09	n/a	n/a	rating_allresp_alltrials
214.76	n/a	n/a	rating_allresp_alltrials
214.97	n/a	n/a	rating_allresp_alltrials
215.19	n/a	n/a	rating_allresp_alltrials
215.41	n/a	n/a	rating_allresp_alltrials
215.59	n/a	n/a	rating_allresp_alltrials
215.79	n/a	n/a	rating_allresp_alltrials
215.99	n/a	n/a	rating_allresp_alltrials
216.17	n/a	n/a	rating_allresp_alltrials
216.34	n/a	n/a	rating_allresp_alltrials
223.77	n/a	n/a	rating_allresp_alltrials
224	n/a	n/a	rating_allresp_alltrials
233.52	n/a	n/a	rating_allresp_alltrials
233.75	n/a	n/a	rating_allresp_alltrials
233.99	n/a	n/a	rating_allresp_alltrials
241.82	n/a	n/a	rating_allresp_alltrials
242.15	n/a	n/a	rating_allresp_alltrials
259.07	n/a	n/a	rating_allresp_alltrials
259.3	n/a	n/a	rating_allresp_alltrials
259.54	n/a	n/a	rating_allresp_alltrials
268.6	n/a	n/a	rating_allresp_alltrials
268.83	n/a	n/a	rating_allresp_alltrials
269.02	n/a	n/a	rating_allresp_alltrials
269.22	n/a	n/a	rating_allresp_alltrials
269.57	n/a	n/a	rating_allresp_alltrials
269.78	n/a	n/a	rating_allresp_alltrials
270	n/a	n/a	rating_allresp_alltrials
270.18	n/a	n/a	rating_allresp_alltrials
277.03	n/a	n/a	rating_allresp_alltrials
277.27	n/a	n/a	rating_allresp_alltrials
277.62	n/a	n/a	rating_allresp_alltrials
278.12	n/a	n/a	rating_allresp_alltrials
278.33	n/a	n/a	rating_allresp_alltrials
287.07	n/a	n/a	rating_allresp_alltrials
287.4	n/a	n/a	rating_allresp_alltrials
296.88	n/a	n/a	rating_allresp_alltrials
297.08	n/a	n/a	rating_allresp_alltrials
297.27	n/a	n/a	rating_allresp_alltrials
297.45	n/a	n/a	rating_allresp_alltrials
297.62	n/a	n/a	rating_allresp_alltrials
297.98	n/a	n/a	rating_allresp_alltrials
298.25	n/a	n/a	rating_allresp_alltrials
306.56	n/a	n/a	rating_allresp_alltrials
306.78	n/a	n/a	rating_allresp_alltrials
306.98	n/a	n/a	rating_allresp_alltrials
307.18	n/a	n/a	rating_allresp_alltrials
307.38	n/a	n/a	rating_allresp_alltrials
307.56	n/a	n/a	rating_allresp_alltrials
308.03	n/a	n/a	rating_allresp_alltrials
308.26	n/a	n/a	rating_allresp_alltrials
315.81	n/a	n/a	rating_allresp_alltrials
316.06	n/a	n/a	rating_allresp_alltrials
316.4	n/a	n/a	rating_allresp_alltrials
316.63	n/a	n/a	rating_allresp_alltrials
316.81	n/a	n/a	rating_allresp_alltrials
317.01	n/a	n/a	rating_allresp_alltrials
317.38	n/a	n/a	rating_allresp_alltrials
317.6	n/a	n/a	rating_allresp_alltrials
317.8	n/a	n/a	rating_allresp_alltrials
323.2	n/a	n/a	rating_allresp_alltrials
323.41	n/a	n/a	rating_allresp_alltrials
323.6	n/a	n/a	rating_allresp_alltrials
333.23	n/a	n/a	rating_allresp_alltrials
341.36	n/a	n/a	rating_allresp_alltrials
341.58	n/a	n/a	rating_allresp_alltrials
341.78	n/a	n/a	rating_allresp_alltrials
342.04	n/a	n/a	rating_allresp_alltrials
349.76	n/a	n/a	rating_allresp_alltrials
349.98	n/a	n/a	rating_allresp_alltrials
350.16	n/a	n/a	rating_allresp_alltrials
350.33	n/a	n/a	rating_allresp_alltrials
350.49	n/a	n/a	rating_allresp_alltrials
350.66	n/a	n/a	rating_allresp_alltrials
350.81	n/a	n/a	rating_allresp_alltrials
350.98	n/a	n/a	rating_allresp_alltrials
351.36	n/a	n/a	rating_allresp_alltrials
351.53	n/a	n/a	rating_allresp_alltrials
359.41	n/a	n/a	rating_allresp_alltrials
359.59	n/a	n/a	rating_allresp_alltrials
359.81	n/a	n/a	rating_allresp_alltrials
360.11	n/a	n/a	rating_allresp_alltrials
360.36	n/a	n/a	rating_allresp_alltrials
367.59	n/a	n/a	rating_allresp_alltrials
367.79	n/a	n/a	rating_allresp_alltrials
368.01	n/a	n/a	rating_allresp_alltrials
376.29	n/a	n/a	rating_allresp_alltrials
376.51	n/a	n/a	rating_allresp_alltrials
376.74	n/a	n/a	rating_allresp_alltrials
384.44	n/a	n/a	rating_allresp_alltrials
393.62	n/a	n/a	rating_allresp_alltrials
393.79	n/a	n/a	rating_allresp_alltrials
393.96	n/a	n/a	rating_allresp_alltrials
394.36	n/a	n/a	rating_allresp_alltrials
394.59	n/a	n/a	rating_allresp_alltrials
402.92	n/a	n/a	rating_allresp_alltrials
403.16	n/a	n/a	rating_allresp_alltrials
403.37	n/a	n/a	rating_allresp_alltrials
403.56	n/a	n/a	rating_allresp_alltrials
403.76	n/a	n/a	rating_allresp_alltrials
403.91	n/a	n/a	rating_allresp_alltrials
411.29	n/a	n/a	rating_allresp_alltrials
411.52	n/a	n/a	rating_allresp_alltrials
411.69	n/a	n/a	rating_allresp_alltrials
411.99	n/a	n/a	rating_allresp_alltrials
412.31	n/a	n/a	rating_allresp_alltrials
412.51	n/a	n/a	rating_allresp_alltrials
412.69	n/a	n/a	rating_allresp_alltrials
412.86	n/a	n/a	rating_allresp_alltrials
413.09	n/a	n/a	rating_allresp_alltrials
419.84	n/a	n/a	rating_allresp_alltrials
420.14	n/a	n/a	rating_allresp_alltrials
428.85	n/a	n/a	rating_allresp_alltrials
429.04	n/a	n/a	rating_allresp_alltrials
429.24	n/a	n/a	rating_allresp_alltrials
429.49	n/a	n/a	rating_allresp_alltrials
437.97	n/a	n/a	rating_allresp_alltrials
438.17	n/a	n/a	rating_allresp_alltrials
438.34	n/a	n/a	rating_allresp_alltrials
438.55	n/a	n/a	rating_allresp_alltrials
438.77	n/a	n/a	rating_allresp_alltrials
438.94	n/a	n/a	rating_allresp_alltrials
439.15	n/a	n/a	rating_allresp_alltrials
439.34	n/a	n/a	rating_allresp_alltrials
447.65	n/a	n/a	rating_allresp_alltrials
457.64	n/a	n/a	rating_allresp_alltrials
457.85	n/a	n/a	rating_allresp_alltrials
458.02	n/a	n/a	rating_allresp_alltrials
458.22	n/a	n/a	rating_allresp_alltrials
458.39	n/a	n/a	rating_allresp_alltrials
458.55	n/a	n/a	rating_allresp_alltrials
458.85	n/a	n/a	rating_allresp_alltrials
465.63	n/a	n/a	rating_allresp_alltrials
465.85	n/a	n/a	rating_allresp_alltrials
466.05	n/a	n/a	rating_allresp_alltrials
466.23	n/a	n/a	rating_allresp_alltrials
466.43	n/a	n/a	rating_allresp_alltrials
466.62	n/a	n/a	rating_allresp_alltrials
472.97	n/a	n/a	rating_allresp_alltrials
473.22	n/a	n/a	rating_allresp_alltrials
473.62	n/a	n/a	rating_allresp_alltrials
480.62	n/a	n/a	rating_allresp_alltrials
480.82	n/a	n/a	rating_allresp_alltrials
481	n/a	n/a	rating_allresp_alltrials
481.27	n/a	n/a	rating_allresp_alltrials
491.7	n/a	n/a	rating_allresp_alltrials
492.08	n/a	n/a	rating_allresp_alltrials
529.71	n/a	n/a	rating_allresp_alltrials
529.95	n/a	n/a	rating_allresp_alltrials
530.16	n/a	n/a	rating_allresp_alltrials
530.36	n/a	n/a	rating_allresp_alltrials
530.51	n/a	n/a	rating_allresp_alltrials
530.73	n/a	n/a	rating_allresp_alltrials
530.95	n/a	n/a	rating_allresp_alltrials
540.41	n/a	n/a	rating_allresp_alltrials
540.63	n/a	n/a	rating_allresp_alltrials
540.83	n/a	n/a	rating_allresp_alltrials
541.16	n/a	n/a	rating_allresp_alltrials
541.55	n/a	n/a	rating_allresp_alltrials
541.73	n/a	n/a	rating_allresp_alltrials
541.98	n/a	n/a	rating_allresp_alltrials
549.68	n/a	n/a	rating_allresp_alltrials
549.89	n/a	n/a	rating_allresp_alltrials
550.11	n/a	n/a	rating_allresp_alltrials
550.28	n/a	n/a	rating_allresp_alltrials
559.39	n/a	n/a	rating_allresp_alltrials
559.83	n/a	n/a	rating_allresp_alltrials
567.76	n/a	n/a	rating_allresp_alltrials
568.11	n/a	n/a	rating_allresp_alltrials
568.31	n/a	n/a	rating_allresp_alltrials
568.49	n/a	n/a	rating_allresp_alltrials
568.68	n/a	n/a	rating_allresp_alltrials
569.08	n/a	n/a	rating_allresp_alltrials
569.31	n/a	n/a	rating_allresp_alltrials
575.64	n/a	n/a	rating_allresp_alltrials
575.86	n/a	n/a	rating_allresp_alltrials
576.03	n/a	n/a	rating_allresp_alltrials
576.19	n/a	n/a	rating_allresp_alltrials
576.38	n/a	n/a	rating_allresp_alltrials
583.57	n/a	n/a	rating_allresp_alltrials
583.77	n/a	n/a	rating_allresp_alltrials
583.96	n/a	n/a	rating_allresp_alltrials
584.12	n/a	n/a	rating_allresp_alltrials
584.29	n/a	n/a	rating_allresp_alltrials
584.57	n/a	n/a	rating_allresp_alltrials
584.82	n/a	n/a	rating_allresp_alltrials
593.21	n/a	n/a	rating_allresp_alltrials
593.42	n/a	n/a	rating_allresp_alltrials
593.59	n/a	n/a	rating_allresp_alltrials
593.76	n/a	n/a	rating_allresp_alltrials
594.29	n/a	n/a	rating_allresp_alltrials
601.06	n/a	n/a	rating_allresp_alltrials
601.37	n/a	n/a	rating_allresp_alltrials
608.41	n/a	n/a	rating_allresp_alltrials
608.64	n/a	n/a	rating_allresp_alltrials
608.84	n/a	n/a	rating_allresp_alltrials
609.29	n/a	n/a	rating_allresp_alltrials
617.62	n/a	n/a	rating_allresp_alltrials
617.85	n/a	n/a	rating_allresp_alltrials
618.1	n/a	n/a	rating_allresp_alltrials
628.8	n/a	n/a	rating_allresp_alltrials
629.05	n/a	n/a	rating_allresp_alltrials
629.39	n/a	n/a	rating_allresp_alltrials
638.72	n/a	n/a	rating_allresp_alltrials
638.92	n/a	n/a	rating_allresp_alltrials
639.15	n/a	n/a	rating_allresp_alltrials
639.35	n/a	n/a	rating_allresp_alltrials
639.57	n/a	n/a	rating_allresp_alltrials
648.75	n/a	n/a	rating_allresp_alltrials
648.99	n/a	n/a	rating_allresp_alltrials
649.27	n/a	n/a	rating_allresp_alltrials
649.45	n/a	n/a	rating_allresp_alltrials
649.64	n/a	n/a	rating_allresp_alltrials
649.84	n/a	n/a	rating_allresp_alltrials
657.8	n/a	n/a	rating_allresp_alltrials
658.18	n/a	n/a	rating_allresp_alltrials
658.38	n/a	n/a	rating_allresp_alltrials
658.58	n/a	n/a	rating_allresp_alltrials
667.25	n/a	n/a	rating_allresp_alltrials
667.48	n/a	n/a	rating_allresp_alltrials
667.68	n/a	n/a	rating_allresp_alltrials
667.88	n/a	n/a	rating_allresp_alltrials
676.28	n/a	n/a	rating_allresp_alltrials
676.5	n/a	n/a	rating_allresp_alltrials
676.7	n/a	n/a	rating_allresp_alltrials
676.9	n/a	n/a	rating_allresp_alltrials
677.3	n/a	n/a	rating_allresp_alltrials
685.77	n/a	n/a	rating_allresp_alltrials
685.97	n/a	n/a	rating_allresp_alltrials
686.4	n/a	n/a	rating_allresp_alltrials
686.6	n/a	n/a	rating_allresp_alltrials
686.95	n/a	n/a	rating_allresp_alltrials
687.13	n/a	n/a	rating_allresp_alltrials
687.3	n/a	n/a	rating_allresp_alltrials
687.45	n/a	n/a	rating_allresp_alltrials
687.65	n/a	n/a	rating_allresp_alltrials
696.28	n/a	n/a	rating_allresp_alltrials
706.56	n/a	n/a	rating_allresp_alltrials
706.76	n/a	n/a	rating_allresp_alltrials
706.95	n/a	n/a	rating_allresp_alltrials
707.15	n/a	n/a	rating_allresp_alltrials
707.41	n/a	n/a	rating_allresp_alltrials
716.11	n/a	n/a	rating_allresp_alltrials
716.36	n/a	n/a	rating_allresp_alltrials
717.03	n/a	n/a	rating_allresp_alltrials
723.9	n/a	n/a	rating_allresp_alltrials
724.1	n/a	n/a	rating_allresp_alltrials
724.28	n/a	n/a	rating_allresp_alltrials
724.45	n/a	n/a	rating_allresp_alltrials
724.61	n/a	n/a	rating_allresp_alltrials
724.8	n/a	n/a	rating_allresp_alltrials
724.95	n/a	n/a	rating_allresp_alltrials
733.61	n/a	n/a	rating_allresp_alltrials
733.85	n/a	n/a	rating_allresp_alltrials
734.08	n/a	n/a	rating_allresp_alltrials
734.43	n/a	n/a	rating_allresp_alltrials
734.68	n/a	n/a	rating_allresp_alltrials
734.91	n/a	n/a	rating_allresp_alltrials
741.91	n/a	n/a	rating_allresp_alltrials
742.14	n/a	n/a	rating_allresp_alltrials
742.34	n/a	n/a	rating_allresp_alltrials
742.54	n/a	n/a	rating_allresp_alltrials
742.83	n/a	n/a	rating_allresp_alltrials
749.84	n/a	n/a	rating_allresp_alltrials
750.06	n/a	n/a	rating_allresp_alltrials
750.26	n/a	n/a	rating_allresp_alltrials
758.41	n/a	n/a	rating_allresp_alltrials
768.48	n/a	n/a	rating_allresp_alltrials
768.69	n/a	n/a	rating_allresp_alltrials
768.88	n/a	n/a	rating_allresp_alltrials
769.08	n/a	n/a	rating_allresp_alltrials
777.81	n/a	n/a	rating_allresp_alltrials
786.89	n/a	n/a	rating_allresp_alltrials
796.77	n/a	n/a	rating_allresp_alltrials
805.04	n/a	n/a	rating_allresp_alltrials
805.46	n/a	n/a	rating_allresp_alltrials
814.11	n/a	n/a	rating_allresp_alltrials
814.34	n/a	n/a	rating_allresp_alltrials
814.57	n/a	n/a	rating_allresp_alltrials
824.75	n/a	n/a	rating_allresp_alltrials
824.97	n/a	n/a	rating_allresp_alltrials
825.27	n/a	n/a	rating_allresp_alltrials
833.85	n/a	n/a	rating_allresp_alltrials
834.05	n/a	n/a	rating_allresp_alltrials
834.22	n/a	n/a	rating_allresp_alltrials
834.37	n/a	n/a	rating_allresp_alltrials
834.57	n/a	n/a	rating_allresp_alltrials
834.79	n/a	n/a	rating_allresp_alltrials
842.82	n/a	n/a	rating_allresp_alltrials
842.99	n/a	n/a	rating_allresp_alltrials
851.82	n/a	n/a	rating_allresp_alltrials
852.02	n/a	n/a	rating_allresp_alltrials
860.87	n/a	n/a	rating_allresp_alltrials
861.09	n/a	n/a	rating_allresp_alltrials
861.25	n/a	n/a	rating_allresp_alltrials
861.42	n/a	n/a	rating_allresp_alltrials
861.59	n/a	n/a	rating_allresp_alltrials
861.89	n/a	n/a	rating_allresp_alltrials
862.09	n/a	n/a	rating_allresp_alltrials
862.25	n/a	n/a	rating_allresp_alltrials
862.47	n/a	n/a	rating_allresp_alltrials
869.22	n/a	n/a	rating_allresp_alltrials
869.4	n/a	n/a	rating_allresp_alltrials
879.02	n/a	n/a	rating_allresp_alltrials
879.28	n/a	n/a	rating_allresp_alltrials
879.5	n/a	n/a	rating_allresp_alltrials
879.83	n/a	n/a	rating_allresp_alltrials
888.25	n/a	n/a	rating_allresp_alltrials
897.68	n/a	n/a	rating_allresp_alltrials
897.9	n/a	n/a	rating_allresp_alltrials
898.15	n/a	n/a	rating_allresp_alltrials
905.1	n/a	n/a	rating_allresp_alltrials
905.3	n/a	n/a	rating_allresp_alltrials
905.55	n/a	n/a	rating_allresp_alltrials
914.06	n/a	n/a	rating_allresp_alltrials
914.3	n/a	n/a	rating_allresp_alltrials
914.61	n/a	n/a	rating_allresp_alltrials
923.43	n/a	n/a	rating_allresp_alltrials
923.76	n/a	n/a	rating_allresp_alltrials
932.93	n/a	n/a	rating_allresp_alltrials
933.13	n/a	n/a	rating_allresp_alltrials
933.31	n/a	n/a	rating_allresp_alltrials
933.75	n/a	n/a	rating_allresp_alltrials
934	n/a	n/a	rating_allresp_alltrials
941.24	n/a	n/a	rating_allresp_alltrials
941.48	n/a	n/a	rating_allresp_alltrials
941.69	n/a	n/a	rating_allresp_alltrials
941.91	n/a	n/a	rating_allresp_alltrials
942.08	n/a	n/a	rating_allresp_alltrials
951.09	n/a	n/a	rating_allresp_alltrials
951.29	n/a	n/a	rating_allresp_alltrials
951.49	n/a	n/a	rating_allresp_alltrials
951.81	n/a	n/a	rating_allresp_alltrials
959.38	n/a	n/a	rating_allresp_alltrials
959.59	n/a	n/a	rating_allresp_alltrials
967.33	n/a	n/a	rating_allresp_alltrials
967.54	n/a	n/a	rating_allresp_alltrials
967.89	n/a	n/a	rating_allresp_alltrials
968.09	n/a	n/a	rating_allresp_alltrials
968.36	n/a	n/a	rating_allresp_alltrials
968.53	n/a	n/a	rating_allresp_alltrials
968.68	n/a	n/a	rating_allresp_alltrials
968.83	n/a	n/a	rating_allresp_alltrials
978.11	n/a	n/a	rating_allresp_alltrials
978.39	n/a	n/a	rating_allresp_alltrials
986.62	n/a	n/a	rating_allresp_alltrials
986.82	n/a	n/a	rating_allresp_alltrials
987.01	n/a	n/a	rating_allresp_alltrials
987.17	n/a	n/a	rating_allresp_alltrials
987.34	n/a	n/a	rating_allresp_alltrials
987.66	n/a	n/a	rating_allresp_alltrials
987.84	n/a	n/a	rating_allresp_alltrials
988.04	n/a	n/a	rating_allresp_alltrials
994.77	n/a	n/a	rating_allresp_alltrials
994.96	n/a	n/a	rating_allresp_alltrials
995.27	n/a	n/a	rating_allresp_alltrials
1004.7	n/a	n/a	rating_allresp_alltrials
1005	n/a	n/a	rating_allresp_alltrials
1005.2	n/a	n/a	rating_allresp_alltrials
1005.5	n/a	n/a	rating_allresp_alltrials
1005.9	n/a	n/a	rating_allresp_alltrials
1006.1	n/a	n/a	rating_allresp_alltrials
1006.3	n/a	n/a	rating_allresp_alltrials
1006.6	n/a	n/a	rating_allresp_alltrials
1014.8	n/a	n/a	rating_allresp_alltrials
1015.2	n/a	n/a	rating_allresp_alltrials
1024	n/a	n/a	rating_allresp_alltrials
1024.2	n/a	n/a	rating_allresp_alltrials
1024.5	n/a	n/a	rating_allresp_alltrials
1024.7	n/a	n/a	rating_allresp_alltrials
1025	n/a	n/a	rating_allresp_alltrials
1025.2	n/a	n/a	rating_allresp_alltrials
1025.4	n/a	n/a	rating_allresp_alltrials
1025.6	n/a	n/a	rating_allresp_alltrials
1062.5	n/a	n/a	rating_allresp_alltrials
1062.7	n/a	n/a	rating_allresp_alltrials
1062.9	n/a	n/a	rating_allresp_alltrials
1070.8	n/a	n/a	rating_allresp_alltrials
1071	n/a	n/a	rating_allresp_alltrials
1071.3	n/a	n/a	rating_allresp_alltrials
1079.3	n/a	n/a	rating_allresp_alltrials
1079.5	n/a	n/a	rating_allresp_alltrials
1079.7	n/a	n/a	rating_allresp_alltrials
1080	n/a	n/a	rating_allresp_alltrials
1089.4	n/a	n/a	rating_allresp_alltrials
1089.7	n/a	n/a	rating_allresp_alltrials
1090	n/a	n/a	rating_allresp_alltrials
1090.2	n/a	n/a	rating_allresp_alltrials
1090.4	n/a	n/a	rating_allresp_alltrials
1100.4	n/a	n/a	rating_allresp_alltrials
1100.6	n/a	n/a	rating_allresp_alltrials
1100.7	n/a	n/a	rating_allresp_alltrials
1100.9	n/a	n/a	rating_allresp_alltrials
1109.2	n/a	n/a	rating_allresp_alltrials
1109.4	n/a	n/a	rating_allresp_alltrials
1109.6	n/a	n/a	rating_allresp_alltrials
1109.8	n/a	n/a	rating_allresp_alltrials
1119.6	n/a	n/a	rating_allresp_alltrials
1119.9	n/a	n/a	rating_allresp_alltrials
1120	n/a	n/a	rating_allresp_alltrials
1120.3	n/a	n/a	rating_allresp_alltrials
1120.4	n/a	n/a	rating_allresp_alltrials
1120.6	n/a	n/a	rating_allresp_alltrials
1120.8	n/a	n/a	rating_allresp_alltrials
1121	n/a	n/a	rating_allresp_alltrials
1121.4	n/a	n/a	rating_allresp_alltrials
1129.6	n/a	n/a	rating_allresp_alltrials
1129.8	n/a	n/a	rating_allresp_alltrials
1141.1	n/a	n/a	rating_allresp_alltrials
1149.6	n/a	n/a	rating_allresp_alltrials
1149.8	n/a	n/a	rating_allresp_alltrials
1150	n/a	n/a	rating_allresp_alltrials
1150.2	n/a	n/a	rating_allresp_alltrials
1150.4	n/a	n/a	rating_allresp_alltrials
1160.4	n/a	n/a	rating_allresp_alltrials
1160.6	n/a	n/a	rating_allresp_alltrials
1160.8	n/a	n/a	rating_allresp_alltrials
1161	n/a	n/a	rating_allresp_alltrials
1161.2	n/a	n/a	rating_allresp_alltrials
1171.2	n/a	n/a	rating_allresp_alltrials
1171.4	n/a	n/a	rating_allresp_alltrials
1182.1	n/a	n/a	rating_allresp_alltrials
1190.8	n/a	n/a	rating_allresp_alltrials
1191	n/a	n/a	rating_allresp_alltrials
1191.2	n/a	n/a	rating_allresp_alltrials
1191.5	n/a	n/a	rating_allresp_alltrials
1200.4	n/a	n/a	rating_allresp_alltrials
1200.8	n/a	n/a	rating_allresp_alltrials
1211	n/a	n/a	rating_allresp_alltrials
1211.3	n/a	n/a	rating_allresp_alltrials
1211.3	n/a	n/a	rating_allresp_alltrials
1221.6	n/a	n/a	rating_allresp_alltrials
