onset	duration	param_value	trial_type
796	n/a	0.0001787	motionparams_rotX
798	n/a	1.2667e-05	motionparams_rotX
800	n/a	1.2667e-05	motionparams_rotX
802	n/a	1.2667e-05	motionparams_rotX
804	n/a	1.2667e-05	motionparams_rotX
806	n/a	1.2667e-05	motionparams_rotX
808	n/a	1.2667e-05	motionparams_rotX
810	n/a	0.00065024	motionparams_rotX
812	n/a	0.00019006	motionparams_rotX
814	n/a	0.0011205	motionparams_rotX
816	n/a	0.0019165	motionparams_rotX
818	n/a	0.0003576	motionparams_rotX
820	n/a	0.00016102	motionparams_rotX
822	n/a	0.00011398	motionparams_rotX
824	n/a	0.00011499	motionparams_rotX
826	n/a	0.00029057	motionparams_rotX
828	n/a	0.00017271	motionparams_rotX
830	n/a	5.5626e-05	motionparams_rotX
832	n/a	-9.0168e-05	motionparams_rotX
834	n/a	0.00018814	motionparams_rotX
836	n/a	0.00014298	motionparams_rotX
838	n/a	0.00039771	motionparams_rotX
840	n/a	0.00073966	motionparams_rotX
842	n/a	0.00073966	motionparams_rotX
844	n/a	0.00064574	motionparams_rotX
846	n/a	0.00068006	motionparams_rotX
848	n/a	0.00055727	motionparams_rotX
850	n/a	0.0004556	motionparams_rotX
852	n/a	0.00062515	motionparams_rotX
854	n/a	0.00062796	motionparams_rotX
856	n/a	0.00019541	motionparams_rotX
858	n/a	0.0003886	motionparams_rotX
860	n/a	0.00019541	motionparams_rotX
862	n/a	0.00019541	motionparams_rotX
864	n/a	0.00019541	motionparams_rotX
866	n/a	0.00044216	motionparams_rotX
868	n/a	0.00038217	motionparams_rotX
870	n/a	0.0004395	motionparams_rotX
872	n/a	0.00019541	motionparams_rotX
874	n/a	0.00013082	motionparams_rotX
876	n/a	0.00041281	motionparams_rotX
878	n/a	0.00044396	motionparams_rotX
880	n/a	3.4228e-05	motionparams_rotX
882	n/a	-0.0050216	motionparams_rotX
884	n/a	-0.0031173	motionparams_rotX
886	n/a	-0.0010176	motionparams_rotX
888	n/a	-0.001693	motionparams_rotX
890	n/a	-0.001786	motionparams_rotX
892	n/a	-0.001786	motionparams_rotX
894	n/a	-0.0012759	motionparams_rotX
896	n/a	-0.0014038	motionparams_rotX
898	n/a	-0.0011193	motionparams_rotX
900	n/a	-0.0016084	motionparams_rotX
902	n/a	-0.0014189	motionparams_rotX
904	n/a	-0.0011041	motionparams_rotX
906	n/a	-0.001013	motionparams_rotX
908	n/a	-0.00067922	motionparams_rotX
910	n/a	-0.0007403	motionparams_rotX
912	n/a	-0.0014568	motionparams_rotX
914	n/a	-0.0010717	motionparams_rotX
916	n/a	-0.00018005	motionparams_rotX
918	n/a	-0.00074576	motionparams_rotX
920	n/a	-0.00092126	motionparams_rotX
922	n/a	-0.0011726	motionparams_rotX
924	n/a	-0.0015737	motionparams_rotX
926	n/a	-0.0015737	motionparams_rotX
928	n/a	-0.0015737	motionparams_rotX
930	n/a	-0.0016588	motionparams_rotX
932	n/a	-0.0016903	motionparams_rotX
934	n/a	-0.00087471	motionparams_rotX
936	n/a	-0.0014705	motionparams_rotX
938	n/a	-0.0014031	motionparams_rotX
940	n/a	-0.001437	motionparams_rotX
942	n/a	-0.0014	motionparams_rotX
944	n/a	-0.00071865	motionparams_rotX
946	n/a	-0.0010047	motionparams_rotX
948	n/a	-0.00095255	motionparams_rotX
950	n/a	-0.00054853	motionparams_rotX
952	n/a	-0.00088317	motionparams_rotX
954	n/a	-0.00061972	motionparams_rotX
956	n/a	-0.00036194	motionparams_rotX
958	n/a	-0.00038546	motionparams_rotX
960	n/a	-0.00062468	motionparams_rotX
962	n/a	-0.00084184	motionparams_rotX
964	n/a	-0.00091259	motionparams_rotX
966	n/a	-0.00066002	motionparams_rotX
968	n/a	-0.00039037	motionparams_rotX
970	n/a	-0.00059213	motionparams_rotX
972	n/a	-0.0007584	motionparams_rotX
974	n/a	-0.00061038	motionparams_rotX
976	n/a	-0.0007865	motionparams_rotX
978	n/a	-0.00081218	motionparams_rotX
980	n/a	-0.00055404	motionparams_rotX
982	n/a	-0.0020054	motionparams_rotX
984	n/a	0.0033135	motionparams_rotX
986	n/a	0.0073482	motionparams_rotX
988	n/a	0.0078292	motionparams_rotX
990	n/a	0.0059179	motionparams_rotX
992	n/a	0.0058188	motionparams_rotX
994	n/a	0.0054917	motionparams_rotX
996	n/a	0.0054455	motionparams_rotX
998	n/a	0.0050857	motionparams_rotX
1000	n/a	0.005412	motionparams_rotX
1002	n/a	0.0049353	motionparams_rotX
1004	n/a	0.0043201	motionparams_rotX
1006	n/a	0.00412	motionparams_rotX
1008	n/a	0.0043173	motionparams_rotX
1010	n/a	0.0043817	motionparams_rotX
1012	n/a	0.0042571	motionparams_rotX
1014	n/a	0.0042912	motionparams_rotX
1016	n/a	0.0045662	motionparams_rotX
1018	n/a	0.0047279	motionparams_rotX
1020	n/a	0.0044134	motionparams_rotX
1022	n/a	0.004581	motionparams_rotX
1024	n/a	0.0044104	motionparams_rotX
1026	n/a	0.0047107	motionparams_rotX
1028	n/a	0.0044733	motionparams_rotX
1030	n/a	0.0043231	motionparams_rotX
1032	n/a	0.0044319	motionparams_rotX
1034	n/a	0.004463	motionparams_rotX
1036	n/a	0.0045388	motionparams_rotX
1038	n/a	0.0048039	motionparams_rotX
1040	n/a	0.0050449	motionparams_rotX
1042	n/a	0.0053663	motionparams_rotX
1044	n/a	0.005458	motionparams_rotX
1046	n/a	0.0054812	motionparams_rotX
1048	n/a	0.0054805	motionparams_rotX
1050	n/a	0.0054144	motionparams_rotX
1052	n/a	0.0052465	motionparams_rotX
1054	n/a	0.0053142	motionparams_rotX
1056	n/a	0.0057473	motionparams_rotX
1058	n/a	0.0059098	motionparams_rotX
1060	n/a	0.0072119	motionparams_rotX
1062	n/a	0.0062034	motionparams_rotX
1064	n/a	0.0062582	motionparams_rotX
1066	n/a	0.0061774	motionparams_rotX
1068	n/a	0.0056658	motionparams_rotX
1070	n/a	0.0056864	motionparams_rotX
1072	n/a	0.0052214	motionparams_rotX
1074	n/a	0.0051689	motionparams_rotX
1076	n/a	0.0051378	motionparams_rotX
1078	n/a	0.0052204	motionparams_rotX
1080	n/a	0.0051424	motionparams_rotX
1082	n/a	0.0052731	motionparams_rotX
1084	n/a	0.0051114	motionparams_rotX
1086	n/a	0.0048443	motionparams_rotX
1088	n/a	0.0047536	motionparams_rotX
1090	n/a	0.0049672	motionparams_rotX
1092	n/a	0.0048067	motionparams_rotX
1094	n/a	0.0048865	motionparams_rotX
1096	n/a	0.0045258	motionparams_rotX
1098	n/a	0.0044557	motionparams_rotX
1100	n/a	0.0047954	motionparams_rotX
1102	n/a	0.0048186	motionparams_rotX
1104	n/a	0.00459	motionparams_rotX
1106	n/a	0.0045956	motionparams_rotX
1108	n/a	0.0048827	motionparams_rotX
1110	n/a	0.0050181	motionparams_rotX
1112	n/a	0.005072	motionparams_rotX
1114	n/a	0.0045953	motionparams_rotX
1116	n/a	0.005013	motionparams_rotX
1118	n/a	0.0048289	motionparams_rotX
1120	n/a	0.0044892	motionparams_rotX
1122	n/a	0.0043025	motionparams_rotX
1124	n/a	0.0041946	motionparams_rotX
1126	n/a	0.0046727	motionparams_rotX
1128	n/a	0.0048164	motionparams_rotX
1130	n/a	0.0046307	motionparams_rotX
1132	n/a	0.004138	motionparams_rotX
1134	n/a	0.0042486	motionparams_rotX
1136	n/a	0.0043471	motionparams_rotX
1138	n/a	0.0049424	motionparams_rotX
1140	n/a	0.0052946	motionparams_rotX
1142	n/a	0.0039159	motionparams_rotX
1144	n/a	0.0038581	motionparams_rotX
1146	n/a	0.0038904	motionparams_rotX
1148	n/a	0.0038625	motionparams_rotX
1150	n/a	0.0042022	motionparams_rotX
1152	n/a	0.0037128	motionparams_rotX
1154	n/a	0.0036223	motionparams_rotX
1156	n/a	0.00050545	motionparams_rotX
1158	n/a	0.002465	motionparams_rotX
1160	n/a	0.0032573	motionparams_rotX
1162	n/a	0.0027809	motionparams_rotX
1164	n/a	0.0029525	motionparams_rotX
1166	n/a	0.0033624	motionparams_rotX
1168	n/a	0.0039285	motionparams_rotX
1170	n/a	0.0039345	motionparams_rotX
1172	n/a	0.0041935	motionparams_rotX
1174	n/a	0.0038138	motionparams_rotX
1176	n/a	0.0043155	motionparams_rotX
1178	n/a	0.0039633	motionparams_rotX
1180	n/a	0.0040078	motionparams_rotX
1182	n/a	0.0035401	motionparams_rotX
1184	n/a	0.0037946	motionparams_rotX
1186	n/a	0.0018132	motionparams_rotX
1188	n/a	0.00096806	motionparams_rotX
1190	n/a	0.0021744	motionparams_rotX
1192	n/a	0.0031545	motionparams_rotX
1194	n/a	0.0031165	motionparams_rotX
1196	n/a	0.0033625	motionparams_rotX
1198	n/a	0.0040154	motionparams_rotX
1200	n/a	0.0037402	motionparams_rotX
1202	n/a	0.0033167	motionparams_rotX
1204	n/a	0.0043922	motionparams_rotX
1206	n/a	0.0044704	motionparams_rotX
1208	n/a	0.004577	motionparams_rotX
1210	n/a	0.0045423	motionparams_rotX
1212	n/a	0.0042268	motionparams_rotX
1214	n/a	0.0041799	motionparams_rotX
1216	n/a	0.0042397	motionparams_rotX
1218	n/a	0.0037432	motionparams_rotX
1220	n/a	0.0036809	motionparams_rotX
1222	n/a	0.0036227	motionparams_rotX
1224	n/a	0.0041466	motionparams_rotX
1226	n/a	0.0033392	motionparams_rotX
1228	n/a	0.0035264	motionparams_rotX
1230	n/a	0.0042548	motionparams_rotX
1232	n/a	0.0029264	motionparams_rotX
1234	n/a	-0.0014383	motionparams_rotX
1236	n/a	0.00073536	motionparams_rotX
1238	n/a	0.0010005	motionparams_rotX
1240	n/a	0.0016016	motionparams_rotX
1242	n/a	0.0022156	motionparams_rotX
1244	n/a	0.0048417	motionparams_rotX
1246	n/a	0.0031014	motionparams_rotX
1248	n/a	0.0029636	motionparams_rotX
1250	n/a	0.0028621	motionparams_rotX
1252	n/a	0.002384	motionparams_rotX
1254	n/a	-1.1901e-07	motionparams_rotX
1256	n/a	0.00074895	motionparams_rotX
1258	n/a	0.001197	motionparams_rotX
1260	n/a	0.0011362	motionparams_rotX
1262	n/a	0.0012848	motionparams_rotX
1264	n/a	0.0010352	motionparams_rotX
1266	n/a	0.00095069	motionparams_rotX
1268	n/a	0.00031775	motionparams_rotX
1270	n/a	0.0014774	motionparams_rotX
1272	n/a	0.00079122	motionparams_rotX
1274	n/a	0.0015509	motionparams_rotX
1276	n/a	0.00035511	motionparams_rotX
1278	n/a	-0.00097992	motionparams_rotX
1280	n/a	0.00015213	motionparams_rotX
1282	n/a	0.00011331	motionparams_rotX
1284	n/a	0.00056129	motionparams_rotX
1286	n/a	0.00063142	motionparams_rotX
1288	n/a	0.00052456	motionparams_rotX
1290	n/a	0.00065061	motionparams_rotX
1292	n/a	0.00044157	motionparams_rotX
1294	n/a	0.00053863	motionparams_rotX
1296	n/a	0.00078464	motionparams_rotX
1298	n/a	0.00063158	motionparams_rotX
1300	n/a	0.00066173	motionparams_rotX
1302	n/a	0.00047551	motionparams_rotX
1304	n/a	-0.00088303	motionparams_rotX
1306	n/a	-0.00048561	motionparams_rotX
1308	n/a	0.00039587	motionparams_rotX
1310	n/a	0.0004832	motionparams_rotX
1312	n/a	0.0004904	motionparams_rotX
1314	n/a	0.00020283	motionparams_rotX
1316	n/a	0.00050509	motionparams_rotX
1318	n/a	0.00064098	motionparams_rotX
1320	n/a	0.00085056	motionparams_rotX
1322	n/a	0.00039613	motionparams_rotX
1324	n/a	-0.00010157	motionparams_rotX
1326	n/a	-0.0012352	motionparams_rotX
1328	n/a	-0.00021742	motionparams_rotX
1330	n/a	-0.00027125	motionparams_rotX
1332	n/a	-0.00042337	motionparams_rotX
1334	n/a	-0.00035526	motionparams_rotX
1336	n/a	-6.0045e-05	motionparams_rotX
1338	n/a	0.00019898	motionparams_rotX
1340	n/a	0.00066762	motionparams_rotX
1342	n/a	0.0007746	motionparams_rotX
1344	n/a	0.0019444	motionparams_rotX
1346	n/a	0.00094565	motionparams_rotX
1348	n/a	0.0013789	motionparams_rotX
1350	n/a	0.0012579	motionparams_rotX
1352	n/a	0.0016808	motionparams_rotX
1354	n/a	0.0018558	motionparams_rotX
1356	n/a	0.00087097	motionparams_rotX
1358	n/a	0.00087148	motionparams_rotX
1360	n/a	0.00088096	motionparams_rotX
1362	n/a	0.00036201	motionparams_rotX
1364	n/a	2.6873e-05	motionparams_rotX
1366	n/a	0.0001487	motionparams_rotX
1368	n/a	0.00017333	motionparams_rotX
1370	n/a	-0.00025904	motionparams_rotX
1372	n/a	-0.00041152	motionparams_rotX
1374	n/a	-7.8825e-05	motionparams_rotX
1376	n/a	0.00011319	motionparams_rotX
1378	n/a	-2.7699e-05	motionparams_rotX
1380	n/a	-0.00037663	motionparams_rotX
1382	n/a	-2.4413e-05	motionparams_rotX
1384	n/a	0.00011804	motionparams_rotX
1386	n/a	0.00056182	motionparams_rotX
1388	n/a	0.00022584	motionparams_rotX
1390	n/a	-0.00041065	motionparams_rotX
1392	n/a	0.0023399	motionparams_rotX
1394	n/a	-0.0014352	motionparams_rotX
1396	n/a	-0.00089557	motionparams_rotX
1398	n/a	-0.001013	motionparams_rotX
1400	n/a	-0.0012141	motionparams_rotX
1402	n/a	-0.0014408	motionparams_rotX
1404	n/a	-0.0010521	motionparams_rotX
1406	n/a	-0.0016022	motionparams_rotX
1408	n/a	-0.0053831	motionparams_rotX
1410	n/a	-0.0078359	motionparams_rotX
1412	n/a	-0.0042678	motionparams_rotX
1414	n/a	-0.0020016	motionparams_rotX
1416	n/a	-0.0025162	motionparams_rotX
1418	n/a	-0.0027103	motionparams_rotX
1420	n/a	-0.0022544	motionparams_rotX
1422	n/a	-0.001578	motionparams_rotX
1424	n/a	-0.002343	motionparams_rotX
1426	n/a	-0.0026387	motionparams_rotX
1428	n/a	-0.0025872	motionparams_rotX
1430	n/a	-0.0026737	motionparams_rotX
1432	n/a	-0.0023662	motionparams_rotX
1434	n/a	-0.0026795	motionparams_rotX
1436	n/a	-0.0024115	motionparams_rotX
1438	n/a	-0.0024297	motionparams_rotX
1440	n/a	-0.002725	motionparams_rotX
1442	n/a	-0.0036869	motionparams_rotX
1444	n/a	-0.0031213	motionparams_rotX
1446	n/a	-0.0027841	motionparams_rotX
1448	n/a	-0.0030863	motionparams_rotX
1450	n/a	-0.0027836	motionparams_rotX
1452	n/a	-0.0027972	motionparams_rotX
1454	n/a	-0.0025642	motionparams_rotX
1456	n/a	-0.0035223	motionparams_rotX
1458	n/a	-0.0040072	motionparams_rotX
1460	n/a	-0.0027889	motionparams_rotX
1462	n/a	-0.0026653	motionparams_rotX
1464	n/a	-0.0024698	motionparams_rotX
1466	n/a	-0.0025315	motionparams_rotX
1468	n/a	-0.0029973	motionparams_rotX
1470	n/a	-0.0030524	motionparams_rotX
1472	n/a	-0.0034395	motionparams_rotX
1474	n/a	-0.0016951	motionparams_rotX
1476	n/a	-0.0086975	motionparams_rotX
1478	n/a	-0.008734	motionparams_rotX
1480	n/a	-0.0074761	motionparams_rotX
1482	n/a	-0.0068277	motionparams_rotX
1484	n/a	-0.0065589	motionparams_rotX
1486	n/a	-0.0069895	motionparams_rotX
1488	n/a	-0.0068583	motionparams_rotX
1490	n/a	-0.0073067	motionparams_rotX
1492	n/a	-0.0072176	motionparams_rotX
1494	n/a	-0.019657	motionparams_rotX
1496	n/a	-0.021929	motionparams_rotX
1498	n/a	-0.02058	motionparams_rotX
1500	n/a	-0.018766	motionparams_rotX
1502	n/a	-0.018025	motionparams_rotX
1504	n/a	-0.018329	motionparams_rotX
1506	n/a	-0.016901	motionparams_rotX
1508	n/a	-0.019206	motionparams_rotX
1510	n/a	-0.015033	motionparams_rotX
1512	n/a	-0.016507	motionparams_rotX
1514	n/a	-0.016091	motionparams_rotX
1516	n/a	-0.01485	motionparams_rotX
1518	n/a	-0.014425	motionparams_rotX
1520	n/a	-0.014632	motionparams_rotX
1522	n/a	-0.014593	motionparams_rotX
1524	n/a	-0.015116	motionparams_rotX
1526	n/a	-0.015525	motionparams_rotX
1528	n/a	-0.017949	motionparams_rotX
1530	n/a	-0.023873	motionparams_rotX
1532	n/a	-0.021842	motionparams_rotX
1534	n/a	-0.026039	motionparams_rotX
1536	n/a	-0.010699	motionparams_rotX
1538	n/a	-0.011322	motionparams_rotX
1540	n/a	-0.01183	motionparams_rotX
0	n/a	0.0011308	motionparams_rotY
2	n/a	0.00088083	motionparams_rotY
4	n/a	0.00075401	motionparams_rotY
6	n/a	0.0012214	motionparams_rotY
8	n/a	0.0012537	motionparams_rotY
10	n/a	0.00086511	motionparams_rotY
12	n/a	0.00093538	motionparams_rotY
14	n/a	0.0010543	motionparams_rotY
16	n/a	0.0012725	motionparams_rotY
18	n/a	0.0011026	motionparams_rotY
20	n/a	0.00088647	motionparams_rotY
22	n/a	0.0011335	motionparams_rotY
24	n/a	0.0011619	motionparams_rotY
26	n/a	0.00049802	motionparams_rotY
28	n/a	0.00089068	motionparams_rotY
30	n/a	0.0015206	motionparams_rotY
32	n/a	0.0015843	motionparams_rotY
34	n/a	0.0012607	motionparams_rotY
36	n/a	0.0012055	motionparams_rotY
38	n/a	0.0011784	motionparams_rotY
40	n/a	0.0015552	motionparams_rotY
42	n/a	0.0015007	motionparams_rotY
44	n/a	0.0012467	motionparams_rotY
46	n/a	0.0011784	motionparams_rotY
48	n/a	0.001013	motionparams_rotY
50	n/a	0.0011094	motionparams_rotY
52	n/a	0.0011388	motionparams_rotY
54	n/a	0.0015196	motionparams_rotY
56	n/a	0.0015658	motionparams_rotY
58	n/a	0.0013967	motionparams_rotY
60	n/a	0.0015397	motionparams_rotY
62	n/a	0.0012775	motionparams_rotY
64	n/a	0.0012087	motionparams_rotY
66	n/a	0.0012722	motionparams_rotY
68	n/a	0.0011447	motionparams_rotY
70	n/a	0.0010568	motionparams_rotY
72	n/a	0.0012547	motionparams_rotY
74	n/a	0.0011313	motionparams_rotY
76	n/a	0.0010608	motionparams_rotY
78	n/a	0.0014512	motionparams_rotY
80	n/a	0.0012631	motionparams_rotY
82	n/a	0.0011105	motionparams_rotY
84	n/a	0.00072976	motionparams_rotY
86	n/a	0.0010422	motionparams_rotY
88	n/a	0.0011817	motionparams_rotY
90	n/a	0.0009389	motionparams_rotY
92	n/a	0.0010935	motionparams_rotY
94	n/a	0.0011858	motionparams_rotY
96	n/a	0.0010318	motionparams_rotY
98	n/a	0.0010908	motionparams_rotY
100	n/a	0.0008745	motionparams_rotY
102	n/a	0.00098418	motionparams_rotY
104	n/a	0.00093401	motionparams_rotY
106	n/a	0.0010847	motionparams_rotY
108	n/a	0.00092344	motionparams_rotY
110	n/a	0.00074403	motionparams_rotY
112	n/a	0.00084662	motionparams_rotY
114	n/a	0.00082698	motionparams_rotY
116	n/a	0.00072345	motionparams_rotY
118	n/a	0.00086845	motionparams_rotY
120	n/a	0.00068459	motionparams_rotY
122	n/a	0.00075553	motionparams_rotY
124	n/a	0.0010314	motionparams_rotY
126	n/a	0.00078521	motionparams_rotY
128	n/a	0.00071824	motionparams_rotY
130	n/a	0.00083484	motionparams_rotY
132	n/a	0.0010874	motionparams_rotY
134	n/a	0.0010163	motionparams_rotY
136	n/a	0.00098499	motionparams_rotY
138	n/a	0.00095878	motionparams_rotY
140	n/a	0.00068092	motionparams_rotY
142	n/a	0.0014307	motionparams_rotY
144	n/a	0.0013149	motionparams_rotY
146	n/a	0.0010743	motionparams_rotY
148	n/a	0.00084249	motionparams_rotY
150	n/a	0.0010314	motionparams_rotY
152	n/a	0.0012533	motionparams_rotY
154	n/a	0.0012602	motionparams_rotY
156	n/a	0.0011395	motionparams_rotY
158	n/a	0.0013367	motionparams_rotY
160	n/a	0.0014119	motionparams_rotY
162	n/a	0.0015409	motionparams_rotY
164	n/a	0.0013513	motionparams_rotY
166	n/a	0.0012198	motionparams_rotY
168	n/a	0.00097925	motionparams_rotY
170	n/a	0.00088329	motionparams_rotY
172	n/a	0.0014455	motionparams_rotY
174	n/a	0.0011003	motionparams_rotY
176	n/a	0.001242	motionparams_rotY
178	n/a	0.0013921	motionparams_rotY
180	n/a	0.0013015	motionparams_rotY
182	n/a	0.0013616	motionparams_rotY
184	n/a	0.0014862	motionparams_rotY
186	n/a	0.0016763	motionparams_rotY
188	n/a	0.001367	motionparams_rotY
190	n/a	0.0014929	motionparams_rotY
192	n/a	0.0015632	motionparams_rotY
194	n/a	0.0014175	motionparams_rotY
196	n/a	0.0015064	motionparams_rotY
198	n/a	0.0016666	motionparams_rotY
200	n/a	0.0016666	motionparams_rotY
202	n/a	0.0018065	motionparams_rotY
204	n/a	0.0016654	motionparams_rotY
206	n/a	0.0020441	motionparams_rotY
208	n/a	0.0019351	motionparams_rotY
210	n/a	0.0020929	motionparams_rotY
212	n/a	0.002055	motionparams_rotY
214	n/a	0.00218	motionparams_rotY
216	n/a	0.0018267	motionparams_rotY
218	n/a	0.0017684	motionparams_rotY
220	n/a	0.0019203	motionparams_rotY
222	n/a	0.0017237	motionparams_rotY
224	n/a	0.0016586	motionparams_rotY
226	n/a	0.0016586	motionparams_rotY
228	n/a	0.0020554	motionparams_rotY
230	n/a	0.0018804	motionparams_rotY
232	n/a	0.0016586	motionparams_rotY
234	n/a	0.0016515	motionparams_rotY
236	n/a	0.001611	motionparams_rotY
238	n/a	0.0018489	motionparams_rotY
240	n/a	0.0017407	motionparams_rotY
242	n/a	0.0017872	motionparams_rotY
244	n/a	0.0016058	motionparams_rotY
246	n/a	0.0015558	motionparams_rotY
248	n/a	0.0014772	motionparams_rotY
250	n/a	0.0011901	motionparams_rotY
252	n/a	0.0011901	motionparams_rotY
254	n/a	0.0015928	motionparams_rotY
256	n/a	0.0016733	motionparams_rotY
258	n/a	0.0011901	motionparams_rotY
260	n/a	0.0012655	motionparams_rotY
262	n/a	0.0015222	motionparams_rotY
264	n/a	0.0014786	motionparams_rotY
266	n/a	0.0015341	motionparams_rotY
268	n/a	0.0011901	motionparams_rotY
270	n/a	0.0022468	motionparams_rotY
272	n/a	0.0015858	motionparams_rotY
274	n/a	0.0011901	motionparams_rotY
276	n/a	0.00073609	motionparams_rotY
278	n/a	0.0011103	motionparams_rotY
280	n/a	0.0011106	motionparams_rotY
282	n/a	0.0011116	motionparams_rotY
284	n/a	0.0011062	motionparams_rotY
286	n/a	0.001176	motionparams_rotY
288	n/a	0.00125	motionparams_rotY
290	n/a	0.0011271	motionparams_rotY
292	n/a	0.0014643	motionparams_rotY
294	n/a	0.0011982	motionparams_rotY
296	n/a	0.0014317	motionparams_rotY
298	n/a	0.0013576	motionparams_rotY
300	n/a	0.0014932	motionparams_rotY
302	n/a	0.0013976	motionparams_rotY
304	n/a	0.0015436	motionparams_rotY
306	n/a	0.0013692	motionparams_rotY
308	n/a	0.0013382	motionparams_rotY
310	n/a	0.0014868	motionparams_rotY
312	n/a	0.0012671	motionparams_rotY
314	n/a	0.0010852	motionparams_rotY
316	n/a	0.0013105	motionparams_rotY
318	n/a	0.0014488	motionparams_rotY
320	n/a	0.0012307	motionparams_rotY
322	n/a	0.0014712	motionparams_rotY
324	n/a	0.0012307	motionparams_rotY
326	n/a	0.0012307	motionparams_rotY
328	n/a	0.0012307	motionparams_rotY
330	n/a	0.0016217	motionparams_rotY
332	n/a	0.0012307	motionparams_rotY
334	n/a	0.0012307	motionparams_rotY
336	n/a	0.0012307	motionparams_rotY
338	n/a	0.0012307	motionparams_rotY
340	n/a	0.0012307	motionparams_rotY
342	n/a	0.0012307	motionparams_rotY
344	n/a	0.0011967	motionparams_rotY
346	n/a	0.0011291	motionparams_rotY
348	n/a	0.00082228	motionparams_rotY
350	n/a	0.001967	motionparams_rotY
352	n/a	0.0015242	motionparams_rotY
354	n/a	0.001462	motionparams_rotY
356	n/a	0.0012295	motionparams_rotY
358	n/a	0.0010939	motionparams_rotY
360	n/a	0.00098588	motionparams_rotY
362	n/a	0.0011208	motionparams_rotY
364	n/a	0.0012317	motionparams_rotY
366	n/a	0.00082228	motionparams_rotY
368	n/a	0.00090998	motionparams_rotY
370	n/a	0.00082228	motionparams_rotY
372	n/a	0.00082228	motionparams_rotY
374	n/a	0.00055091	motionparams_rotY
376	n/a	0.00036553	motionparams_rotY
378	n/a	0.00036553	motionparams_rotY
380	n/a	0.00065819	motionparams_rotY
