onset	duration	param_value	trial_type
724	n/a	-0.001597	motionparams_rotX
726	n/a	-0.0022021	motionparams_rotX
728	n/a	-0.0013135	motionparams_rotX
730	n/a	-0.001479	motionparams_rotX
732	n/a	-0.0018035	motionparams_rotX
734	n/a	-0.0013741	motionparams_rotX
736	n/a	-0.0013714	motionparams_rotX
738	n/a	-0.0015176	motionparams_rotX
740	n/a	-0.001223	motionparams_rotX
742	n/a	-0.0010525	motionparams_rotX
744	n/a	-0.00092109	motionparams_rotX
746	n/a	-0.0014189	motionparams_rotX
748	n/a	-0.0011445	motionparams_rotX
750	n/a	-0.00025072	motionparams_rotX
752	n/a	-0.00073947	motionparams_rotX
754	n/a	-0.00038234	motionparams_rotX
756	n/a	-0.00059875	motionparams_rotX
758	n/a	-0.00080656	motionparams_rotX
760	n/a	-0.00073947	motionparams_rotX
762	n/a	0.00012703	motionparams_rotX
764	n/a	0.00034636	motionparams_rotX
766	n/a	0.00060229	motionparams_rotX
768	n/a	0.00052551	motionparams_rotX
770	n/a	3.55e-06	motionparams_rotX
772	n/a	-0.00012095	motionparams_rotX
774	n/a	-2.6701e-05	motionparams_rotX
776	n/a	-0.00018541	motionparams_rotX
778	n/a	-0.0016865	motionparams_rotX
780	n/a	-0.0011137	motionparams_rotX
782	n/a	-0.00065092	motionparams_rotX
784	n/a	-0.00042992	motionparams_rotX
786	n/a	-0.0002797	motionparams_rotX
788	n/a	-0.00030245	motionparams_rotX
790	n/a	0.00080243	motionparams_rotX
792	n/a	0.00037265	motionparams_rotX
794	n/a	0.00070586	motionparams_rotX
796	n/a	0.0010036	motionparams_rotX
798	n/a	0.0007718	motionparams_rotX
800	n/a	0.0010456	motionparams_rotX
802	n/a	0.00094316	motionparams_rotX
804	n/a	0.00080616	motionparams_rotX
806	n/a	0.00043524	motionparams_rotX
808	n/a	0.00083812	motionparams_rotX
810	n/a	0.0010301	motionparams_rotX
812	n/a	0.00093559	motionparams_rotX
814	n/a	0.001816	motionparams_rotX
816	n/a	0.0019997	motionparams_rotX
818	n/a	0.0026227	motionparams_rotX
820	n/a	0.0019789	motionparams_rotX
822	n/a	0.0021857	motionparams_rotX
824	n/a	0.0021173	motionparams_rotX
826	n/a	0.0023991	motionparams_rotX
828	n/a	0.0024508	motionparams_rotX
830	n/a	0.0022077	motionparams_rotX
832	n/a	0.0023286	motionparams_rotX
834	n/a	0.0023429	motionparams_rotX
836	n/a	0.0026865	motionparams_rotX
838	n/a	0.001408	motionparams_rotX
840	n/a	0.0012089	motionparams_rotX
842	n/a	0.0019938	motionparams_rotX
844	n/a	0.0016011	motionparams_rotX
846	n/a	0.0017917	motionparams_rotX
848	n/a	0.0018897	motionparams_rotX
850	n/a	0.0017648	motionparams_rotX
852	n/a	0.0020604	motionparams_rotX
854	n/a	0.0023267	motionparams_rotX
856	n/a	0.0023228	motionparams_rotX
858	n/a	0.0019712	motionparams_rotX
860	n/a	0.0018962	motionparams_rotX
862	n/a	0.002206	motionparams_rotX
864	n/a	0.0023934	motionparams_rotX
866	n/a	0.0030194	motionparams_rotX
868	n/a	0.0042577	motionparams_rotX
870	n/a	0.001907	motionparams_rotX
872	n/a	0.0028455	motionparams_rotX
874	n/a	0.0024965	motionparams_rotX
876	n/a	0.002786	motionparams_rotX
878	n/a	0.0024356	motionparams_rotX
880	n/a	0.002916	motionparams_rotX
882	n/a	0.0032451	motionparams_rotX
884	n/a	0.00322	motionparams_rotX
886	n/a	0.0022495	motionparams_rotX
888	n/a	0.0027276	motionparams_rotX
890	n/a	0.0030856	motionparams_rotX
892	n/a	0.0031824	motionparams_rotX
894	n/a	0.0031278	motionparams_rotX
896	n/a	0.002751	motionparams_rotX
898	n/a	0.002759	motionparams_rotX
900	n/a	0.0030603	motionparams_rotX
902	n/a	0.0032611	motionparams_rotX
904	n/a	0.0031081	motionparams_rotX
906	n/a	0.0033315	motionparams_rotX
908	n/a	0.0033226	motionparams_rotX
910	n/a	0.0035076	motionparams_rotX
912	n/a	0.0029913	motionparams_rotX
914	n/a	0.003254	motionparams_rotX
916	n/a	0.003038	motionparams_rotX
918	n/a	0.0031027	motionparams_rotX
920	n/a	0.0029299	motionparams_rotX
922	n/a	0.0022365	motionparams_rotX
924	n/a	0.0038713	motionparams_rotX
926	n/a	0.0019223	motionparams_rotX
928	n/a	0.002348	motionparams_rotX
930	n/a	0.0019402	motionparams_rotX
932	n/a	0.0023608	motionparams_rotX
934	n/a	0.0021183	motionparams_rotX
936	n/a	0.0025085	motionparams_rotX
938	n/a	0.0019457	motionparams_rotX
940	n/a	0.0022394	motionparams_rotX
942	n/a	0.0028176	motionparams_rotX
944	n/a	0.0020942	motionparams_rotX
946	n/a	0.0016728	motionparams_rotX
948	n/a	0.0018891	motionparams_rotX
950	n/a	0.0019782	motionparams_rotX
952	n/a	0.0018127	motionparams_rotX
954	n/a	0.0019563	motionparams_rotX
956	n/a	0.0023955	motionparams_rotX
958	n/a	0.002886	motionparams_rotX
960	n/a	0.0031649	motionparams_rotX
962	n/a	0.0022713	motionparams_rotX
964	n/a	0.0027532	motionparams_rotX
966	n/a	0.0027525	motionparams_rotX
968	n/a	0.0030267	motionparams_rotX
970	n/a	0.0026802	motionparams_rotX
972	n/a	0.0030776	motionparams_rotX
974	n/a	0.0021666	motionparams_rotX
976	n/a	0.0028153	motionparams_rotX
978	n/a	0.002403	motionparams_rotX
980	n/a	0.0031992	motionparams_rotX
982	n/a	0.0027916	motionparams_rotX
984	n/a	0.0027531	motionparams_rotX
986	n/a	0.0029872	motionparams_rotX
988	n/a	0.0031119	motionparams_rotX
990	n/a	0.003518	motionparams_rotX
992	n/a	0.003096	motionparams_rotX
994	n/a	0.0040345	motionparams_rotX
996	n/a	0.0030375	motionparams_rotX
998	n/a	0.003654	motionparams_rotX
1000	n/a	0.0029336	motionparams_rotX
1002	n/a	0.0036631	motionparams_rotX
1004	n/a	0.0039532	motionparams_rotX
1006	n/a	0.0049882	motionparams_rotX
1008	n/a	0.0049951	motionparams_rotX
1010	n/a	0.0053405	motionparams_rotX
1012	n/a	0.004101	motionparams_rotX
1014	n/a	0.0046382	motionparams_rotX
1016	n/a	0.0041968	motionparams_rotX
1018	n/a	0.0035319	motionparams_rotX
1020	n/a	0.0037959	motionparams_rotX
1022	n/a	0.0035255	motionparams_rotX
1024	n/a	0.0043477	motionparams_rotX
1026	n/a	0.0036278	motionparams_rotX
1028	n/a	0.0046519	motionparams_rotX
1030	n/a	0.0039054	motionparams_rotX
1032	n/a	0.0049879	motionparams_rotX
1034	n/a	0.0049674	motionparams_rotX
1036	n/a	0.0046049	motionparams_rotX
1038	n/a	0.0046645	motionparams_rotX
1040	n/a	0.0044317	motionparams_rotX
1042	n/a	0.0044868	motionparams_rotX
1044	n/a	0.0052661	motionparams_rotX
1046	n/a	0.0049335	motionparams_rotX
1048	n/a	0.0046748	motionparams_rotX
1050	n/a	0.0047464	motionparams_rotX
1052	n/a	0.0036042	motionparams_rotX
1054	n/a	0.0038406	motionparams_rotX
1056	n/a	0.0049699	motionparams_rotX
1058	n/a	0.0059173	motionparams_rotX
1060	n/a	0.0052579	motionparams_rotX
1062	n/a	0.0037684	motionparams_rotX
1064	n/a	0.0039672	motionparams_rotX
1066	n/a	0.0039147	motionparams_rotX
1068	n/a	0.0040993	motionparams_rotX
1070	n/a	0.0048635	motionparams_rotX
1072	n/a	0.0051839	motionparams_rotX
1074	n/a	0.0064256	motionparams_rotX
1076	n/a	0.0058421	motionparams_rotX
1078	n/a	0.0053545	motionparams_rotX
1080	n/a	0.0053047	motionparams_rotX
1082	n/a	0.0052606	motionparams_rotX
1084	n/a	0.0059038	motionparams_rotX
1086	n/a	0.0054058	motionparams_rotX
1088	n/a	0.006379	motionparams_rotX
1090	n/a	0.0053544	motionparams_rotX
1092	n/a	0.0057815	motionparams_rotX
1094	n/a	0.0060898	motionparams_rotX
1096	n/a	0.0058205	motionparams_rotX
1098	n/a	0.0052875	motionparams_rotX
1100	n/a	0.0060756	motionparams_rotX
1102	n/a	0.0064866	motionparams_rotX
1104	n/a	0.0059453	motionparams_rotX
1106	n/a	0.0056265	motionparams_rotX
1108	n/a	0.0061182	motionparams_rotX
1110	n/a	0.0063501	motionparams_rotX
1112	n/a	0.005979	motionparams_rotX
1114	n/a	0.0059684	motionparams_rotX
1116	n/a	0.0066077	motionparams_rotX
1118	n/a	0.0058897	motionparams_rotX
1120	n/a	0.0064523	motionparams_rotX
1122	n/a	0.0067064	motionparams_rotX
1124	n/a	0.004796	motionparams_rotX
1126	n/a	0.004213	motionparams_rotX
1128	n/a	0.0048217	motionparams_rotX
1130	n/a	0.0060491	motionparams_rotX
1132	n/a	0.0062266	motionparams_rotX
1134	n/a	0.0048113	motionparams_rotX
1136	n/a	0.0056479	motionparams_rotX
1138	n/a	0.0050257	motionparams_rotX
1140	n/a	0.0052465	motionparams_rotX
1142	n/a	0.0053084	motionparams_rotX
1144	n/a	0.0062	motionparams_rotX
1146	n/a	0.0061408	motionparams_rotX
1148	n/a	0.0054541	motionparams_rotX
1150	n/a	0.0056952	motionparams_rotX
1152	n/a	0.0057449	motionparams_rotX
1154	n/a	0.0067331	motionparams_rotX
1156	n/a	0.0059465	motionparams_rotX
1158	n/a	0.0062599	motionparams_rotX
1160	n/a	0.0058984	motionparams_rotX
1162	n/a	0.0057807	motionparams_rotX
1164	n/a	0.00697	motionparams_rotX
1166	n/a	0.0074956	motionparams_rotX
1168	n/a	0.0061913	motionparams_rotX
1170	n/a	0.0058815	motionparams_rotX
1172	n/a	0.0061048	motionparams_rotX
1174	n/a	0.0061288	motionparams_rotX
1176	n/a	0.0063905	motionparams_rotX
1178	n/a	0.0052568	motionparams_rotX
1180	n/a	0.0061283	motionparams_rotX
1182	n/a	0.005171	motionparams_rotX
1184	n/a	0.0056585	motionparams_rotX
1186	n/a	0.00559	motionparams_rotX
1188	n/a	0.0041961	motionparams_rotX
1190	n/a	0.0034628	motionparams_rotX
1192	n/a	0.0036851	motionparams_rotX
1194	n/a	0.0042446	motionparams_rotX
1196	n/a	0.0037276	motionparams_rotX
1198	n/a	0.0042911	motionparams_rotX
1200	n/a	0.0046855	motionparams_rotX
1202	n/a	0.0041439	motionparams_rotX
1204	n/a	0.0041477	motionparams_rotX
1206	n/a	0.0044151	motionparams_rotX
1208	n/a	0.0040727	motionparams_rotX
1210	n/a	0.004587	motionparams_rotX
1212	n/a	0.0048729	motionparams_rotX
1214	n/a	0.0043444	motionparams_rotX
1216	n/a	0.004599	motionparams_rotX
1218	n/a	0.004599	motionparams_rotX
1220	n/a	0.0066771	motionparams_rotX
1222	n/a	0.0054449	motionparams_rotX
1224	n/a	0.0052432	motionparams_rotX
1226	n/a	0.0056195	motionparams_rotX
1228	n/a	0.0056252	motionparams_rotX
1230	n/a	0.004904	motionparams_rotX
1232	n/a	0.0050907	motionparams_rotX
1234	n/a	0.0056411	motionparams_rotX
1236	n/a	0.0049932	motionparams_rotX
1238	n/a	0.0053306	motionparams_rotX
1240	n/a	0.0051688	motionparams_rotX
1242	n/a	0.0049419	motionparams_rotX
1244	n/a	0.0049613	motionparams_rotX
1246	n/a	0.0044064	motionparams_rotX
1248	n/a	0.0053661	motionparams_rotX
1250	n/a	0.007645	motionparams_rotX
1252	n/a	0.0044808	motionparams_rotX
1254	n/a	0.0048527	motionparams_rotX
1256	n/a	0.0049862	motionparams_rotX
1258	n/a	0.0045676	motionparams_rotX
1260	n/a	0.0048685	motionparams_rotX
1262	n/a	0.0051982	motionparams_rotX
1264	n/a	0.0045425	motionparams_rotX
1266	n/a	0.0042613	motionparams_rotX
1268	n/a	0.0045425	motionparams_rotX
1270	n/a	0.0040612	motionparams_rotX
1272	n/a	0.0046543	motionparams_rotX
1274	n/a	0.004155	motionparams_rotX
1276	n/a	0.0055317	motionparams_rotX
1278	n/a	0.0047887	motionparams_rotX
1280	n/a	0.0046277	motionparams_rotX
1282	n/a	0.0039202	motionparams_rotX
1284	n/a	0.0037237	motionparams_rotX
1286	n/a	0.0054848	motionparams_rotX
1288	n/a	0.0053595	motionparams_rotX
1290	n/a	0.0060015	motionparams_rotX
1292	n/a	0.007362	motionparams_rotX
1294	n/a	0.0083937	motionparams_rotX
1296	n/a	0.0079827	motionparams_rotX
1298	n/a	0.0087895	motionparams_rotX
1300	n/a	0.0083245	motionparams_rotX
1302	n/a	0.0086283	motionparams_rotX
1304	n/a	0.0095225	motionparams_rotX
1306	n/a	0.0088323	motionparams_rotX
1308	n/a	0.0088747	motionparams_rotX
1310	n/a	0.0095069	motionparams_rotX
1312	n/a	0.012528	motionparams_rotX
1314	n/a	0.013259	motionparams_rotX
1316	n/a	0.012778	motionparams_rotX
1318	n/a	0.012278	motionparams_rotX
1320	n/a	0.011235	motionparams_rotX
1322	n/a	0.010486	motionparams_rotX
1324	n/a	0.010271	motionparams_rotX
1326	n/a	0.011036	motionparams_rotX
1328	n/a	0.011434	motionparams_rotX
1330	n/a	0.009789	motionparams_rotX
1332	n/a	0.012603	motionparams_rotX
1334	n/a	0.013695	motionparams_rotX
1336	n/a	0.015282	motionparams_rotX
1338	n/a	0.012423	motionparams_rotX
1340	n/a	0.008957	motionparams_rotX
1342	n/a	0.0084457	motionparams_rotX
1344	n/a	0.0090781	motionparams_rotX
1346	n/a	0.011276	motionparams_rotX
1348	n/a	0.012377	motionparams_rotX
1350	n/a	0.011729	motionparams_rotX
1352	n/a	0.011219	motionparams_rotX
1354	n/a	0.010477	motionparams_rotX
1356	n/a	0.012809	motionparams_rotX
1358	n/a	0.013328	motionparams_rotX
1360	n/a	0.013819	motionparams_rotX
1362	n/a	0.014551	motionparams_rotX
1364	n/a	0.01476	motionparams_rotX
1366	n/a	0.014131	motionparams_rotX
1368	n/a	0.014191	motionparams_rotX
1370	n/a	0.013632	motionparams_rotX
1372	n/a	0.016043	motionparams_rotX
1374	n/a	0.013894	motionparams_rotX
1376	n/a	0.01493	motionparams_rotX
1378	n/a	0.01598	motionparams_rotX
1380	n/a	0.017444	motionparams_rotX
1382	n/a	0.01767	motionparams_rotX
1384	n/a	0.016734	motionparams_rotX
1386	n/a	0.016874	motionparams_rotX
1388	n/a	0.015672	motionparams_rotX
1390	n/a	0.015158	motionparams_rotX
1392	n/a	0.013823	motionparams_rotX
1394	n/a	0.016065	motionparams_rotX
1396	n/a	0.016065	motionparams_rotX
1398	n/a	0.015981	motionparams_rotX
1400	n/a	0.014	motionparams_rotX
1402	n/a	0.01283	motionparams_rotX
1404	n/a	0.014759	motionparams_rotX
1406	n/a	0.015662	motionparams_rotX
1408	n/a	0.016312	motionparams_rotX
1410	n/a	0.016318	motionparams_rotX
1412	n/a	0.017108	motionparams_rotX
1414	n/a	0.01753	motionparams_rotX
1416	n/a	0.014597	motionparams_rotX
1418	n/a	0.016747	motionparams_rotX
1420	n/a	0.015598	motionparams_rotX
1422	n/a	0.016282	motionparams_rotX
1424	n/a	0.016795	motionparams_rotX
1426	n/a	0.016293	motionparams_rotX
1428	n/a	0.015686	motionparams_rotX
1430	n/a	0.014836	motionparams_rotX
1432	n/a	0.013009	motionparams_rotX
1434	n/a	0.013579	motionparams_rotX
1436	n/a	0.013913	motionparams_rotX
1438	n/a	0.01315	motionparams_rotX
1440	n/a	0.01364	motionparams_rotX
1442	n/a	0.011507	motionparams_rotX
1444	n/a	0.012249	motionparams_rotX
1446	n/a	0.012767	motionparams_rotX
1448	n/a	0.013047	motionparams_rotX
1450	n/a	0.01363	motionparams_rotX
1452	n/a	0.013796	motionparams_rotX
1454	n/a	0.013114	motionparams_rotX
1456	n/a	0.013114	motionparams_rotX
1458	n/a	0.013114	motionparams_rotX
1460	n/a	0.010039	motionparams_rotX
1462	n/a	0.011075	motionparams_rotX
1464	n/a	0.0096792	motionparams_rotX
1466	n/a	0.008024	motionparams_rotX
1468	n/a	0.007209	motionparams_rotX
1470	n/a	0.008582	motionparams_rotX
1472	n/a	0.010556	motionparams_rotX
1474	n/a	0.010722	motionparams_rotX
1476	n/a	0.01012	motionparams_rotX
1478	n/a	0.0093349	motionparams_rotX
1480	n/a	0.0090306	motionparams_rotX
1482	n/a	0.0097317	motionparams_rotX
1484	n/a	0.0090077	motionparams_rotX
1486	n/a	0.0081951	motionparams_rotX
1488	n/a	0.0095526	motionparams_rotX
1490	n/a	0.0088916	motionparams_rotX
1492	n/a	0.0094238	motionparams_rotX
1494	n/a	0.0096009	motionparams_rotX
1496	n/a	0.0094842	motionparams_rotX
1498	n/a	0.010933	motionparams_rotX
1500	n/a	0.0085241	motionparams_rotX
1502	n/a	0.0084896	motionparams_rotX
1504	n/a	0.0098564	motionparams_rotX
1506	n/a	0.0097369	motionparams_rotX
1508	n/a	0.0092624	motionparams_rotX
1510	n/a	0.010034	motionparams_rotX
1512	n/a	0.0098458	motionparams_rotX
1514	n/a	0.010214	motionparams_rotX
1516	n/a	0.010329	motionparams_rotX
1518	n/a	0.011391	motionparams_rotX
1520	n/a	0.0118	motionparams_rotX
1522	n/a	0.010879	motionparams_rotX
1524	n/a	0.012176	motionparams_rotX
1526	n/a	0.011576	motionparams_rotX
1528	n/a	0.011793	motionparams_rotX
1530	n/a	0.011028	motionparams_rotX
1532	n/a	0.010919	motionparams_rotX
1534	n/a	0.010453	motionparams_rotX
1536	n/a	0.011456	motionparams_rotX
1538	n/a	0.011797	motionparams_rotX
1540	n/a	0.011128	motionparams_rotX
0	n/a	0.0018815	motionparams_rotY
2	n/a	0.0016544	motionparams_rotY
4	n/a	0.0014416	motionparams_rotY
6	n/a	0.0014416	motionparams_rotY
8	n/a	0.0016829	motionparams_rotY
10	n/a	0.002025	motionparams_rotY
12	n/a	0.0015587	motionparams_rotY
14	n/a	0.0014416	motionparams_rotY
16	n/a	0.0015291	motionparams_rotY
18	n/a	0.0014416	motionparams_rotY
20	n/a	0.0014416	motionparams_rotY
22	n/a	0.0014416	motionparams_rotY
24	n/a	0.0017465	motionparams_rotY
26	n/a	0.0014416	motionparams_rotY
28	n/a	0.0016445	motionparams_rotY
30	n/a	0.0019363	motionparams_rotY
32	n/a	0.0019814	motionparams_rotY
34	n/a	0.0014416	motionparams_rotY
36	n/a	0.0014969	motionparams_rotY
38	n/a	0.0014416	motionparams_rotY
40	n/a	0.0018356	motionparams_rotY
42	n/a	0.0019642	motionparams_rotY
44	n/a	0.0017047	motionparams_rotY
46	n/a	0.001361	motionparams_rotY
48	n/a	0.0018461	motionparams_rotY
50	n/a	0.0014416	motionparams_rotY
52	n/a	0.0014416	motionparams_rotY
54	n/a	0.0019521	motionparams_rotY
56	n/a	0.0017217	motionparams_rotY
58	n/a	0.0020447	motionparams_rotY
60	n/a	0.0019077	motionparams_rotY
62	n/a	0.00191	motionparams_rotY
64	n/a	0.0014942	motionparams_rotY
66	n/a	0.0014416	motionparams_rotY
68	n/a	0.0016059	motionparams_rotY
70	n/a	0.0013385	motionparams_rotY
72	n/a	0.0013285	motionparams_rotY
74	n/a	0.00069905	motionparams_rotY
76	n/a	0.00071051	motionparams_rotY
78	n/a	0.00098861	motionparams_rotY
80	n/a	0.00070288	motionparams_rotY
82	n/a	0.00052638	motionparams_rotY
84	n/a	0.00012287	motionparams_rotY
86	n/a	0.00054937	motionparams_rotY
88	n/a	0.00055521	motionparams_rotY
90	n/a	0.00088085	motionparams_rotY
92	n/a	0.00091721	motionparams_rotY
94	n/a	0.00062694	motionparams_rotY
96	n/a	0.00059016	motionparams_rotY
98	n/a	0.00063152	motionparams_rotY
100	n/a	0.00012287	motionparams_rotY
102	n/a	0.00057088	motionparams_rotY
104	n/a	0.00012287	motionparams_rotY
106	n/a	0.00012287	motionparams_rotY
108	n/a	0.00039454	motionparams_rotY
110	n/a	0.00074656	motionparams_rotY
112	n/a	0.00012287	motionparams_rotY
114	n/a	0.00012287	motionparams_rotY
116	n/a	0.00012287	motionparams_rotY
118	n/a	0.00025468	motionparams_rotY
120	n/a	0.00075627	motionparams_rotY
122	n/a	0.00058545	motionparams_rotY
124	n/a	0.00038972	motionparams_rotY
126	n/a	0.00024324	motionparams_rotY
128	n/a	0.0004622	motionparams_rotY
130	n/a	0.00032743	motionparams_rotY
132	n/a	0.0008734	motionparams_rotY
134	n/a	0.00064141	motionparams_rotY
136	n/a	5.1411e-05	motionparams_rotY
138	n/a	0.00022887	motionparams_rotY
140	n/a	0.00064005	motionparams_rotY
142	n/a	0.00035832	motionparams_rotY
144	n/a	0.00058264	motionparams_rotY
146	n/a	0.00058264	motionparams_rotY
148	n/a	0.00028941	motionparams_rotY
150	n/a	0.00010282	motionparams_rotY
152	n/a	3.2652e-05	motionparams_rotY
154	n/a	0.00010282	motionparams_rotY
156	n/a	-0.00013222	motionparams_rotY
158	n/a	0.00010282	motionparams_rotY
160	n/a	0.00010282	motionparams_rotY
162	n/a	-0.0003058	motionparams_rotY
164	n/a	-0.00032207	motionparams_rotY
166	n/a	-0.00062603	motionparams_rotY
168	n/a	-0.00046327	motionparams_rotY
170	n/a	-0.00074095	motionparams_rotY
172	n/a	-0.00054263	motionparams_rotY
174	n/a	-0.0005202	motionparams_rotY
176	n/a	-0.00031243	motionparams_rotY
178	n/a	-0.00038912	motionparams_rotY
180	n/a	-0.0002685	motionparams_rotY
182	n/a	-0.00019177	motionparams_rotY
184	n/a	-0.0004967	motionparams_rotY
186	n/a	-0.00019653	motionparams_rotY
188	n/a	-0.00043629	motionparams_rotY
190	n/a	-0.00032719	motionparams_rotY
192	n/a	-0.00038189	motionparams_rotY
194	n/a	-0.00053395	motionparams_rotY
196	n/a	-0.0006507	motionparams_rotY
198	n/a	-0.00049571	motionparams_rotY
200	n/a	-0.00050102	motionparams_rotY
202	n/a	-0.00058528	motionparams_rotY
204	n/a	-0.00074865	motionparams_rotY
206	n/a	-0.00029127	motionparams_rotY
208	n/a	-0.00042163	motionparams_rotY
210	n/a	-0.00047571	motionparams_rotY
212	n/a	5.1282e-05	motionparams_rotY
214	n/a	-9.0523e-05	motionparams_rotY
216	n/a	-0.00018972	motionparams_rotY
218	n/a	-9.0523e-05	motionparams_rotY
220	n/a	-0.00030182	motionparams_rotY
222	n/a	-0.0008257	motionparams_rotY
224	n/a	-0.00066271	motionparams_rotY
226	n/a	-0.00044012	motionparams_rotY
228	n/a	-0.0002631	motionparams_rotY
230	n/a	-0.00050282	motionparams_rotY
232	n/a	-0.00044002	motionparams_rotY
234	n/a	-0.00050282	motionparams_rotY
236	n/a	-0.00097799	motionparams_rotY
238	n/a	-0.00074434	motionparams_rotY
240	n/a	-0.0010098	motionparams_rotY
242	n/a	-0.00076566	motionparams_rotY
244	n/a	-0.00056309	motionparams_rotY
246	n/a	-0.00081774	motionparams_rotY
248	n/a	-0.0013115	motionparams_rotY
250	n/a	-0.0012305	motionparams_rotY
252	n/a	-0.0010154	motionparams_rotY
254	n/a	-0.0010154	motionparams_rotY
256	n/a	-0.001793	motionparams_rotY
258	n/a	-0.0016248	motionparams_rotY
260	n/a	-0.0020066	motionparams_rotY
262	n/a	-0.001324	motionparams_rotY
264	n/a	-0.0013515	motionparams_rotY
266	n/a	-0.0011827	motionparams_rotY
268	n/a	-0.0013532	motionparams_rotY
270	n/a	-0.001123	motionparams_rotY
272	n/a	-0.0014253	motionparams_rotY
274	n/a	-0.0017795	motionparams_rotY
276	n/a	-0.0014253	motionparams_rotY
278	n/a	-0.0016246	motionparams_rotY
280	n/a	-0.0013385	motionparams_rotY
282	n/a	-0.001504	motionparams_rotY
284	n/a	-0.0016717	motionparams_rotY
286	n/a	-0.0014547	motionparams_rotY
288	n/a	-0.0013607	motionparams_rotY
290	n/a	-0.0013036	motionparams_rotY
292	n/a	-0.00099691	motionparams_rotY
294	n/a	-0.0012642	motionparams_rotY
296	n/a	-0.00092109	motionparams_rotY
298	n/a	-0.0013367	motionparams_rotY
300	n/a	-0.0013367	motionparams_rotY
302	n/a	-0.0015318	motionparams_rotY
304	n/a	-0.0013367	motionparams_rotY
306	n/a	-0.0013367	motionparams_rotY
308	n/a	-0.0013367	motionparams_rotY
310	n/a	-0.0013367	motionparams_rotY
312	n/a	-0.0013367	motionparams_rotY
314	n/a	-0.0016319	motionparams_rotY
316	n/a	-0.0011993	motionparams_rotY
318	n/a	-0.0013347	motionparams_rotY
320	n/a	-0.0011636	motionparams_rotY
